# units: SI
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
916,1.410860291290053,9.172348745563134,-5.293508647677279e-07,-2.2580091632775087e-08,5.298322362488771e-07,-0.529350864767728,-0.02258009163277509,0.5298322362488771,-1.7797853574461394e-21,7.853673449150633e-07
917,1.3535724311761421,6.383136770534264,-5.374177246403359e-07,-3.2092371847183464e-08,5.383750840152002e-07,-0.537417724640336,-0.03209237184718346,0.5383750840152002,7.411538288475128e-22,6.611030876428807e-07
918,1.2647950914755735,7.753087940638219,-5.417729741301533e-07,-2.0244714188363056e-08,5.421510895962493e-07,-0.5417729741301534,-0.020244714188363055,0.5421510895962494,-1.9346674674081985e-22,7.802387452775799e-07
919,1.197515917363773,4.720122819255085,-5.499561289712292e-07,-2.9099954754870258e-08,5.507254771297172e-07,-0.5499561289712293,-0.029099954754870257,0.5507254771297174,4.764560328305439e-22,6.449736414073665e-07
920,1.116527147286557,6.442123405830688,-5.527141550678259e-07,-1.7408276847661404e-08,5.529882325286366e-07,-0.5527141550678258,-0.017408276847661403,0.5529882325286366,-4.499862532288471e-22,7.831240055935073e-07
921,2.268002810387744,8.230554890804296,-4.2965251876437785e-07,-9.89385775967797e-08,4.4089695963733757e-07,-0.4296525187643779,-0.09893857759677971,0.4408969596373376,4.235164736271502e-22,4.20569819727321e-07
922,4.007020737129171,8.93398006148237,-2.254463343751239e-07,-4.6172313763375753e-08,2.3012590519418668e-07,-0.22544633437512387,-0.04617231376337575,0.23012590519418666,-6.352747104407253e-22,3.338592405547437e-07
923,3.250048340975996,6.166500403201627,-2.639006130730759e-07,-7.693907280543981e-08,2.7488753064572803e-07,-0.2639006130730759,-0.07693907280543981,0.274887530645728,-2.1130293726587663e-21,2.811280864361766e-07
924,3.1949368555631485,7.959117212300763,-2.730228312334358e-07,-7.582270311134065e-08,2.833558693265973e-07,-0.2730228312334359,-0.07582270311134066,0.2833558693265974,-3.1763735522036263e-21,3.344661623884766e-07
925,4.831970711950518,21.695475588861548,-1.3611796894223375e-07,-7.882274605511548e-08,1.5729312370421073e-07,-0.13611796894223374,-0.07882274605511548,0.1572931237042107,2.438531661717917e-21,6.854665326460813e-07
926,3.0524817780068223,15.92205542399931,-3.0289997123209565e-07,-5.4323738045515395e-08,3.07732775452408e-07,-0.3028999712320957,-0.054323738045515386,0.307732775452408,-3.018477191041144e-21,5.914019172231916e-07
927,4.562133736475017,28.391606618745936,-1.7166723631657074e-07,-4.0265378434978535e-08,1.7632623379713348e-07,-0.17166723631657074,-0.04026537843497853,0.17632623379713347,-5.929230630780102e-21,7.545867411277505e-07
928,4.948556514313755,8.98142944451588,-1.630675510958157e-07,-1.520302507776628e-07,2.2294444010090385e-07,-0.1630675510958157,-0.15203025077766283,0.22294444010090386,4.235164736271502e-22,4.4469744988744543e-07
929,3.0156633616440747,1.4493995612227566,-2.74284871538853e-07,-1.1570302858068186e-07,2.976900763845298e-07,-0.274284871538853,-0.11570302858068186,0.2976900763845298,-2.8587361969832636e-21,1.2404249516499782e-07
930,3.130096966639464,-0.15031761537530616,-2.4454118117918674e-07,-1.0337248982473766e-07,2.6549248754922866e-07,-0.256668303779299,-0.10885446663635678,0.27879726159277146,-5.293955920339377e-23,8.53372367226064e-08
931,2.8201538193142586,15.979220695188243,-3.3553325516319995e-07,-5.7281109953366545e-08,3.403875598166048e-07,-0.33553325516319993,-0.05728110995336655,0.3403875598166048,2.1684826888011285e-21,6.287825995750838e-07
932,4.492674558705683,-2.6515820984507603,-1.6554173411706348e-07,-4.080618019854854e-08,1.7049695034481102e-07,-0.2267840623659492,-0.05578518236742614,0.23354442300121347,1.9058241313221758e-21,6.34497115998564e-08
933,4.474617581193573,-5.1607108281190595,-1.0706800942220022e-07,-2.5875104911097085e-08,1.1015025962653304e-07,-0.2256338380273242,-0.054428532773861366,0.23210578201082385,-4.235164736271502e-22,2.661510483413733e-08
934,2.6636014760857094,16.779517427240847,-3.605921471472914e-07,-5.173435988403345e-08,3.642844226382793e-07,-0.36059214714729126,-0.05173435988403346,0.3642844226382792,2.329340604949326e-21,6.89035904706466e-07
935,2.156795983342632,14.144881521997585,-4.410310496926248e-07,-4.607207122140012e-08,4.4343096705080065e-07,-0.44103104969262485,-0.04607207122140012,0.4434309670508007,-1.5881867761018131e-21,7.216074850009541e-07
936,5.010730906606871,32.791102588062785,-6.176587950458499e-08,-3.993939403134453e-08,7.355391945073975e-08,-0.06176587950458499,-0.039939394031344534,0.07355391945073975,-1.428387835464366e-21,9.265512864149953e-07
937,4.557128603373892,7.322071219494742,-2.1745446289199043e-07,-6.88832253312794e-08,2.2810379690764434e-07,-0.2174544628919904,-0.06888322533127939,0.22810379690764432,6.05107209043331e-22,3.01876600454238e-07
938,3.9040299981885247,28.944399943599986,-2.2993587192186115e-07,-1.738811026156507e-08,2.3059239270829138e-07,-0.22993587192186116,-0.01738811026156507,0.2305923927082914,-2.964615315390051e-21,8.168675304111773e-07
939,3.8685741034716483,30.932289546229505,-2.3263868885326706e-07,-1.328005060371816e-08,2.3301742272929833e-07,-0.23263868885326708,-0.013280050603718162,0.23301742272929835,-2.117582368135751e-22,8.698500970910239e-07
940,3.931866979595804,31.553002782343285,-2.2768603705710351e-07,-1.30618811048318e-08,2.2806039596730837e-07,-0.22768603705710355,-0.0130618811048318,0.2280603959673084,4.658681209898652e-21,8.734521197779468e-07
941,3.8977719346222806,33.55423823850426,-2.3031161981275156e-07,-8.824091104586853e-09,2.3048059962737746e-07,-0.23031161981275158,-0.008824091104586854,0.2304805996273775,-1.2705494208814505e-21,9.264967924633551e-07
942,3.842239323962545,2.646757618334868,-2.296410828843411e-07,-5.1801733251091516e-08,2.3541122852597762e-07,-0.22964108288434107,-0.05180173325109152,0.23541122852597757,2.752857078576476e-21,1.8519500060078306e-07
943,4.049145063006902,7.011487763267348,-2.2427647833112522e-07,-4.7934935142000754e-08,2.2934187742250543e-07,-0.2242764783311252,-0.04793493514200076,0.22934187742250542,1.0587911840678754e-21,2.868057005908631e-07
944,4.0726690649703565,2.5709765263201367,-2.2424830471835837e-07,-5.0638689975420634e-08,2.2989471305683496e-07,-0.2242483047183584,-0.05063868997542064,0.22989471305683498,5.293955920339377e-21,1.8011320202748022e-07
945,3.8891310217630424,21.791468995488206,-2.3111232520364498e-07,-2.944082541547763e-08,2.3297997566782428e-07,-0.23111232520364497,-0.02944082541547763,0.23297997566782427,-5.505714157152952e-21,6.48890213789691e-07
946,3.1190405309830336,7.192729283324525,-2.7947683056781436e-07,-8.368662440594009e-08,2.9173746747494007e-07,-0.2794768305678144,-0.08368662440594009,0.2917374674749401,-5.949054490269171e-22,3.119256117109085e-07
947,4.8370164215445675,14.73814217653618,-1.5999195536700256e-07,-1.0547579510933437e-07,1.916313365191174e-07,-0.15999195536700256,-0.10547579510933437,0.1916313365191174,-1.2705494208814505e-21,5.417655603684807e-07
