# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp,theta
13100,15.24735569137776,4.60417506392961,0.001188977411754768,-0.002286679275231301,0.0025773182561405596,-0.00017950041555176246,4.827375477060598e-05,0.0001858783327418987,0.0
13101,5.394736243077574,4.592317756718776,0.0003804032191531969,-0.0023265461802616147,0.0023574400815359075,-4.070781710874071e-05,1.1144697854815859e-05,4.2205813154514867e-05,0.0
13102,2.2783042891357987,4.600649516410349,0.00011188525854908945,-0.002300492323568742,0.002303211506110393,-1.2478195775328672e-05,2.908053766505084e-05,3.164463683937408e-05,0.0
13103,10.774155946736503,4.608746159639181,0.0008353677729743418,-0.002375982832494733,0.002518557868390918,-9.883612790115434e-05,-1.3210018322724459e-05,9.97150177384533e-05,0.0
13104,10.92334949512433,4.608861095079831,0.0008476987292470418,-0.002375673064143836,0.002522382929546109,-0.00010092891869411765,-1.2767428467590734e-05,0.00010173324853969255,0.0
13105,4.788815975507256,4.590573351901228,0.0003283389690614166,-0.0023191549787687457,0.0023422822831913694,-3.541251475741889e-05,1.5430657961945215e-05,3.862837566586193e-05,0.0
13106,4.938009523895083,4.584792735303781,0.00034095089463844885,-0.0023193149803134878,0.0023442417730390594,-3.6736902157704656e-05,1.4363977545929062e-05,3.944520035548963e-05,0.0
13107,11.368873891774177,4.612171960702957,0.0008846851617588772,-0.002374425926003127,0.002533883642457194,-0.00010731505499305067,-1.0620625082543265e-05,0.00010783931892081587,0.0
13108,11.518651187158216,4.611202382187905,0.0008969788259747709,-0.0023730289950490845,0.0025368952728858844,-0.00010946709987516502,-9.58980667108058e-06,0.00010988635195995933,0.0
13109,12.864189159720457,4.6132163633065435,0.0010070235826196339,-0.0023524793813844693,0.0025589559855126735,-0.00013044529472228984,7.740754451147826e-06,0.00013067476494969495,0.0
13110,13.013382708108288,4.611837138018764,0.0010188674550485918,-0.0023487434543427383,0.0025602122383261614,-0.00013302055829578848,1.0335508736540946e-05,0.0001334214812920557,0.0
13111,18.524614137038622,4.611384457072623,0.001423459215457978,-0.0021986345747833065,0.0026192041026817316,-0.0002547837233874495,5.944064433157986e-05,0.000261625564312293,0.0
13112,18.673755915927423,4.612375305778869,0.0014336311509496435,-0.002195092532644453,0.0026217798351205308,-0.0002581994265572281,5.807003998082889e-05,0.0002646489626238057,0.0
13113,14.65147254247145,4.634615277092465,0.0011469029935367828,-0.0023110319701285056,0.002579971946269896,-0.00016686048332272712,4.0088040534567645e-05,0.0001716084843141365,0.0
13114,14.800666090859274,4.627472971035296,0.0011575358358487436,-0.00230505258411144,0.0025793713627147363,-0.0001700219698514483,4.2300687052750086e-05,0.00017520507514710154,0.0
13115,13.453288009172542,4.614297307954351,0.0010538306814315253,-0.0023386105815593364,0.0025650845127027943,-0.00014116944613968034,1.8399270436235578e-05,0.00014236342815474007,0.0
13116,13.60248155756037,4.6132262040893925,0.001065408908199575,-0.002334459858517972,0.0025660863143516354,-0.0001440398665555956,2.1170577973910094e-05,0.000145587350168561,0.0
13117,19.119303045793394,4.6103519699641335,0.0014630911420949043,-0.0021837524958284752,0.0026285757841678576,-0.00026823996975054395,5.257453166850404e-05,0.0002733436715051864,0.0
13118,19.26849659418098,4.611731195252183,0.0014729787455242437,-0.002180613021204188,0.002631489983452612,-0.0002716878446253749,5.029338116750281e-05,0.00027630365380581124,0.0
13119,24.80455250635369,4.612748285607887,0.0017917113867674957,-0.00202797702552691,0.0027060895235629726,-0.0003552714333077069,-0.00012215983057032751,0.0003756871245191716,0.0
13120,24.953698759238343,4.611852698419543,0.0017989738320343337,-0.0020168561974861147,0.0027025942665673004,-0.00035567269641060997,-0.00012290618782190375,0.00037630971018152987,0.0
13121,6.9673396376488155,4.297163859109187,0.0005003640330628309,-0.002267312456266767,0.0023218677696900275,-5.564173271382824e-05,-1.1047735688917044e-06,5.565269934186145e-05,0.0
13122,52.86044287925441,4.4607644339913275,0.0006795336642568087,-0.00038170802520871367,0.0007794017047498814,4.435526251180856e-05,3.5505990309491766e-05,5.681605988054058e-05,0.0
13123,18.44996559334567,4.464230138816321,0.0014047572358394122,-0.0021659342983053604,0.002581591423176549,-0.0002479208102714732,5.694277247479413e-05,0.00025437611425363813,0.0
13124,35.22447154036689,4.581244219008621,0.002522773644352255,-0.000685704242294698,0.0026143024248428686,0.00023236224034533766,0.0001669556832748515,0.0002861230695279166,0.0
13125,35.37366508875439,4.581134582428235,0.0025685063493741675,-0.0006447940019447374,0.002648203952062477,0.0002742089187677331,0.00018978001109358944,0.00033347711127220135,0.0
13126,35.86047841699016,4.625653583382649,0.0027581748950994845,-0.0005099004518661078,0.002804911268252583,0.0004364944534504117,0.00026853774465148566,0.0005124840760408855,0.0
13127,7.049380514511804,4.59976466109034,0.0005222813195311552,-0.0023481687440734767,0.002405550711869283,-5.555660967629318e-05,-6.095154117405702e-07,5.555995309358299e-05,0.0
13128,14.875262865053168,4.479554413206715,0.001152060073531684,-0.0022658648256041005,0.0025419256127856556,-0.0001675327756890223,4.089626144043951e-05,0.0001724521241674716,0.0
13129,45.426543640870996,4.6145398365708115,0.001328805042682688,-0.0004495495999084601,0.0014027892515402294,6.969871289978346e-05,-2.1187261111174117e-05,7.284785935962368e-05,0.0
13130,45.578205541889304,4.6190672118548,0.0013103374102466506,-0.0004396234857448217,0.0013821190028034224,6.607947329630528e-05,-1.626787304886344e-05,6.805248330995027e-05,0.0
13131,20.417566619098018,4.251823966319179,0.0015078522338259524,-0.002077039637251943,0.002566653855464269,-0.0002841957332151289,1.6216674406257722e-05,0.0002846580322184556,0.0
13132,20.621599145908302,4.214474984235863,0.001516093032245355,-0.00206565627699095,0.0025623180788292127,-0.0002869213968924062,9.254440263010283e-06,0.00028707060570401716,0.0
13133,34.340710748146634,4.582317719088012,0.00231687739125686,-0.0008844090934664021,0.0024799395740064427,3.6307206899768765e-05,7.12532935920585e-05,7.997027648181981e-05,0.0
13134,33.89717741936114,4.608631213313172,0.002244364953248749,-0.0009673580576408705,0.0024439631042742806,-3.9963301623230797e-05,4.05985209000376e-05,5.6967581797897225e-05,0.0
13135,33.965436170890214,4.46211346182454,0.002251555618192795,-0.0009255646491108775,0.002434373147547286,-1.2896743696925311e-05,6.147631251946558e-05,6.281451264616468e-05,0.0
13136,42.855677817886864,4.591329640324442,0.0017186977187146344,-0.0007065503851724869,0.0018582613635068342,0.00019625604860301453,-0.00015435499825116683,0.000249683603983895,0.0
13137,33.45947867322062,4.599066522618271,0.002186542014421748,-0.0010306731551347201,0.0024172821791315293,-9.869296278209282e-05,2.502091050423749e-05,0.00010181525850857826,0.0
13138,33.60867222160569,4.59879439859077,0.0022048350103192576,-0.001009424421563418,0.002424919603941162,-7.948546551449611e-05,2.974294549911989e-05,8.486802716582828e-05,0.0
13139,34.48990429653402,4.586560230054761,0.002345319460425901,-0.0008564273712556664,0.002496796189857781,6.370128697254663e-05,8.262577073908227e-05,0.00010433058972413663,0.0
13140,33.7479838709757,4.611763051808561,0.002223235805747215,-0.0009912561808477522,0.0024342075227936793,-6.207181956518083e-05,3.361277016553652e-05,7.058844878826525e-05,0.0
13141,60.71227523883421,4.603414416580104,0.0002295029996074982,-0.0004713875896565606,0.0005242879805136308,3.2544393998069405e-05,1.0901693890330133e-05,3.432177895127287e-05,0.0
13142,59.529140645698604,4.620850704491586,0.00029181192788045726,-0.00046121680553410895,0.0005457793903770985,3.695285905303106e-05,1.4700894959350909e-05,3.976971341107512e-05,0.0
13143,32.77516738013557,4.497329282290966,0.002116421477903698,-0.001100363661972152,0.0023853804855244447,-0.00015980133996508234,2.0486068693646373e-05,0.0001611091160212749,0.0
13144,32.8496405907523,4.629280602286119,0.0021241734721920086,-0.0011135404819436132,0.0023983505467073548,-0.00016948492776218925,1.1983590063361152e-05,0.00016990805504554869,0.0
13145,16.899820631896432,4.5877235813986434,0.001307793617544504,-0.002236685427651941,0.0025909623402050226,-0.0002170477630584328,6.215228406305064e-05,0.00022577120689521886,0.0
13146,20.30814911681221,4.0887480162599825,0.0014840392456965223,-0.0020414292913484497,0.002523847466536545,-0.00027557406746883954,1.6503176859429623e-05,0.00027606778426280407,0.0
13147,14.05276681119286,4.606414656306018,0.001099638158615452,-0.002320582932529031,0.002567938711618371,-0.00015304498757272495,2.9388860444195478e-05,0.00015584117985739177,0.0
13148,35.94974272513477,1.3114195777323974,0.0014288876156385668,-0.0004361365798757946,0.0014939661757988444,-5.9549039844453144e-05,0.00020692715733554198,0.00021532518800494385,0.0
13149,32.405241935510965,4.6197297659323295,0.002089011203609471,-0.001162568089720391,0.002390717961626174,-0.00020682213336985266,1.0463523465999765e-05,0.00020708664895395998,0.0
13150,32.47996227327924,4.484524394417552,0.0020927262161515915,-0.00113292912800816,0.002379712466844994,-0.00018376724604503552,1.8478255219105772e-05,0.00018469392690318494,0.0
13151,32.25604838712577,4.619047261031267,0.0020787715799769936,-0.0011789267171058977,0.002389803231654467,-0.00021805804688764712,1.0215751590699016e-05,0.0002182972134339286,0.0
13152,53.522791087004684,4.604710496227815,0.000640035677803012,-0.00038932706095508757,0.0007491470010970394,4.485480248006654e-05,3.328160065981607e-05,5.585354284201901e-05,0.0
13153,54.29091030845224,4.6118352533271745,0.0005910788186905682,-0.0004002172621435821,0.0007138263281935897,4.490940400890303e-05,3.058575777742725e-05,5.4335468593307705e-05,0.0
13154,53.65023911183647,4.3321755631034256,0.000623567779085399,-0.0003941224791608579,0.0007376783199290851,4.388774579172042e-05,3.2565562933712744e-05,5.465025269720423e-05,0.0
13155,21.358972700977013,4.634711740287056,0.0016041130068803048,-0.0021506253039003777,0.0026829774014365394,-0.00031782243818931897,-1.1576959242965996e-05,0.00031803321870822987,0.0
13156,31.808467741968748,4.623331168441096,0.002051973531442543,-0.0012283970597499526,0.002391559054287205,-0.0002483456362354034,9.509589201109553e-06,0.0002485276389537815,0.0
13157,6.278831015338598,4.61090282732048,0.0004569613526232229,-0.002341975142071762,0.0023861394016011085,-4.844291994520811e-05,4.820103960279619e-06,4.868213116745964e-05,0.0
13158,53.22057579845638,4.609866926396272,0.0006599938143764419,-0.0003849073124699469,0.0007640323777223074,4.478705141077702e-05,3.435557551614279e-05,5.64463067269859e-05,0.0
13159,45.104595238329566,4.608435094907418,0.0013694002202529819,-0.00047266033495274037,0.0014486768982304341,7.842869186242105e-05,-3.277872766580816e-05,8.500296874015523e-05,0.0
13160,45.25492761853321,4.610174197291039,0.0013502210464736738,-0.0004615543836279111,0.001426930034509963,7.420870626000326e-05,-2.7185357737550782e-05,7.9031485878111e-05,0.0
13161,59.099022039409974,4.594640921878403,0.00031403465908976864,-0.0004573725578910754,0.0005548039507983449,3.791769475317567e-05,1.589652217641517e-05,4.111509446298603e-05,0.0
13162,62.69509264711348,4.613292114315055,0.00012596847183733685,-0.0004874612715975482,0.0005034744752264335,2.1656407939414546e-05,2.0171369957535995e-06,2.1750145896015853e-05,0.0
13163,17.489889774640783,4.629784877401575,0.001353299690987393,-0.0022305547133139787,0.002608983400237299,-0.0002319724435139183,6.414691966517144e-05,0.00024067829534951416,0.0
13164,20.64093702178085,4.003928347650962,0.0014947373901812058,-0.0020173331162815695,0.002510751434860096,-0.00027879294934796367,5.297870841354784e-06,0.00027884328222424135,0.0
13165,25.981550580947797,4.638652391252909,0.001847210692695483,-0.001930519442959093,0.0026719080565864558,-0.0003601238184867243,-0.00011592280612087607,0.00037832163779038256,0.0
13166,26.130891491979575,4.636711297787146,0.0018532836066288856,-0.001914691163357775,0.0026647143144509357,-0.0003599992586291107,-0.00011327758477159503,0.0003774006855123547,0.0
13167,36.95904300728479,4.465665282767448,0.0032531255934562155,8.780413352632857e-06,0.0032531374429093057,0.0008897983811418883,0.0006225982268921966,0.001085987896439013,0.0
13168,37.03363978147876,4.6164331704439245,0.003525948601035519,-3.3730316178082614e-05,0.003526109934669339,0.0010775358171918707,0.000590023309640005,0.0012284994681520615,0.0
13169,26.591939344227733,4.613612067905699,0.001870424022161946,-0.0018598236487877265,0.002637694073858939,-0.00035722227798797696,-0.00010288102120948467,0.0003717421961736735,0.0
13170,32.99883413913723,4.632306886064862,0.0021377940061501916,-0.0010962533872704637,0.002402485109596655,-0.0001550975568213324,1.3217084884778506e-05,0.00015565970404956409,0.0
13171,7.340913820059131,4.635785699412016,0.0005489824647049859,-0.0023609982713564182,0.002423983206192146,-5.8213819679468065e-05,-2.4151776226539676e-06,5.8263898639059434e-05,0.0
13172,16.750627083508608,4.590785444153218,0.001297356371906675,-0.002241576789164889,0.0025899420953854595,-0.00021373142457104997,6.15543533229383e-05,0.00022241865987856224,0.0
13173,12.760756031607274,3.213561811054003,0.0008908003829684169,-0.0019830537774548442,0.0021739428710466626,-0.00010562335956229726,-2.4997154005933567e-06,0.00010565293494413818,0.0
13174,59.679140645698546,4.623723552588611,0.0002839628738494332,-0.0004625450668514777,0.0005427548733944884,3.651950270877944e-05,1.4261976361106931e-05,3.9205586946522325e-05,0.0
13175,25.691971460763575,4.6116338088155775,0.0018332406789897055,-0.0019537190164496104,0.0026791396720476277,-0.0003571389317331207,-0.00011971511928671576,0.00037666951873666023,0.0
13176,21.092326337644813,4.621499577896454,0.0015869123278058012,-0.002151095266231871,0.00267310710233376,-0.0003121469677667705,-1.0014929355700065e-06,0.00031214857435857247,0.0
13177,37.67092457545371,4.759557335097792,0.004760169209993839,-2.2996421685581237e-05,0.004760224757633164,0.0020143927624537293,0.0006039787159245749,0.0021029903686693063,0.0
13178,46.91983096027168,4.606915971083604,0.0011631747076703465,-0.00037868712351965154,0.0012232658493081475,4.9034804299547636e-05,1.4925749774423859e-05,5.1256121966294423e-05,0.0
13179,14.2019603595807,4.612173665830058,0.0011114099405288042,-0.0023179240133805626,0.002570603778825608,-0.00015636052763562153,3.214328870177396e-05,0.00015963021521959918,0.0
13180,52.88680584051346,4.282070045376138,0.0006722050505706571,-0.0003841720095033907,0.0007742401196648059,4.407060086829707e-05,3.52043442281494e-05,5.640535181546856e-05,0.0
13181,59.733402359114336,4.4964683261439164,0.00027832738079335863,-0.0004634075627601391,0.0005405670172352208,3.4936532730511105e-05,1.3787341993540443e-05,3.7558649050211026e-05,0.0
13182,64.26997743843943,3.645433277029229,3.452150892607263e-05,-0.0004958400749661522,0.0004970403550225799,3.3271248779769477e-06,-1.0656185973898446e-05,1.1163514655517908e-05,0.0
13183,17.78323437035086,4.604693568522229,0.0013717664691182297,-0.002216568354063262,0.002606706449532017,-0.00023774924559203043,6.327756126918178e-05,0.00024602592046317934,0.0
13184,45.7461641695487,4.633220241848445,0.0012902247648029213,-0.00042892895953169886,0.0013596543663871709,6.194451664155547e-05,-1.1046402962742075e-05,6.292174632328014e-05,0.0
13185,4.427650702013875,4.4816059532752845,0.00029403860228336066,-0.0022868318651474706,0.002305657970967639,-3.24957835845937e-05,1.7330814107296196e-05,3.6828427449436476e-05,0.0
13186,4.502247476207797,4.626827166442403,0.00030483692811568447,-0.0023254829172177833,0.00234537765637322,-3.2793593570710144e-05,1.7563871340720884e-05,3.72009321893191e-05,0.0
13187,17.634927255697676,4.6085673244095915,0.0013617086737189841,-0.002221514884196342,0.002605643661897651,-0.00023451991701334946,6.361151657009907e-05,0.00024299386106709837,0.0
13188,33.96170537678687,4.300761405682566,0.00224272291479819,-0.0008929240070760098,0.002413942699190179,1.7337182307017654e-06,7.972902679437082e-05,7.974787453268562e-05,0.0
13189,49.613721237778876,4.658083017236857,0.0009233152688335194,-0.00034293297274354983,0.0009849437087751983,4.2433335300206035e-05,4.191334866282976e-05,5.9643245559171614e-05,0.0
