node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
73,160.0,3744.0,-0.0007308188018962467,-0.00012512979734057418,0.000741453698748316,-0.007308188018962466,-0.0012512979734057418,0.0074145369874831606,0.004752632206244334,2.1380772743698255
74,160.0,3744.0,-0.0007876873449446838,0.0004344550879681306,0.0008995568780501884,-0.007876873449446839,0.004344550879681305,0.008995568780501883,0.0038961374424555384,2.141973411812281
75,160.0,3744.0,-0.0005166025466303146,-6.202926136385205e-05,0.0005203131945763738,-0.005166025466303144,-0.0006202926136385202,0.005203131945763736,0.0032144865974132577,2.145187898409694
76,160.0,3744.0,-0.0005700196798400923,0.0003228364677634469,0.0006550922227617883,-0.005700196798400922,0.003228364677634469,0.006550922227617882,0.002674235194082941,2.1478621336037773
77,160.0,3744.0,-0.0003615048958022745,-4.719229008018171e-05,0.0003645722177182806,-0.003615048958022744,-0.0004719229008018171,0.0036457221771828046,0.0022527198955892835,2.1501148534993666
78,160.0,3744.0,-0.0003867330469891369,0.00021183681843870675,0.0004409504363074557,-0.003867330469891368,0.0021183681843870675,0.004409504363074556,0.0019309411135584043,2.152045794612925
79,160.0,3744.0,-0.0002713932847707194,-2.3194686836309248e-05,0.00027238265090874503,-0.0027139328477071936,-0.00023194686836309274,0.00272382650908745,0.0016947983201403064,2.1537405929330653
80,160.0,3744.0,-4.041438145959328e-05,1.5936633711710604e-05,4.3443049188825915e-05,-0.00040414381459593263,0.00015936633711710607,0.000434430491888259,0.0015324220418377887,2.155273014974903
81,160.0,3744.0,-0.00044730394202231836,0.00012310346892009015,0.00046393456500767985,-0.004473039420223184,0.0012310346892009014,0.004639345650076799,0.001442156660602656,2.1567151716355055
82,100.0,0.0,0.015098839894101386,0.0005307271484368838,0.015108164595800362,0.15098839894101385,0.005307271484368842,0.1510816459580036,-0.07454605643316903,1.8719875383869258
83,100.0,0.0,0.00973793998595213,-0.005703582367843553,0.01128531466095568,0.0973793998595213,-0.057035823678435515,0.11285314660955681,-0.047544443334122555,1.9465335948200948
84,100.0,0.0,0.0065319235436222395,0.0005409009202855733,0.006554280966306853,0.0653192354362224,0.0054090092028557316,0.06554280966306852,-0.034479356911972764,1.9940780381542174
85,100.0,0.0,0.0053861586404828285,-0.003190252504488219,0.006260065170814213,0.05386158640482828,-0.03190252504488218,0.06260065170814212,-0.026338089752847405,2.02855739506619
86,100.0,0.0,0.003844590942272516,0.00035570417535747776,0.003861010874598855,0.03844590942272516,0.0035570417535747793,0.03861010874598855,-0.020677661732871916,2.0548954848190375
87,100.0,0.0,0.0033844270696479265,-0.0020073084371824497,0.003934924872440324,0.033844270696479266,-0.020073084371824496,0.03934924872440324,-0.016510967093306878,2.0755731465519096
88,100.0,0.0,0.00245469693278009,0.0002428235972366583,0.0024666779950319683,0.024546969327800896,0.0024282359723665826,0.024666779950319684,-0.013349410794637806,2.0920841136452166
89,100.0,0.0,0.0022442704176498887,-0.0013294683402609111,0.002608493008481048,0.02244270417649889,-0.013294683402609113,0.02608493008481048,-0.010913984667655141,2.1054335244398543
90,100.0,0.0,0.0016493958802698612,0.00016740338735466367,0.001657869314496473,0.01649395880269861,0.0016740338735466364,0.016578693144964726,-0.009029116105378376,2.1163475091075092
