# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
164,2.0000000000056204,6.0,-0.004603509409421691,0.006307361877743869,0.007808656269772073,-0.0005924284165441298,0.001231015752885943,0.001366151972725703
165,1.0000000000028102,6.0,-0.002308678990292703,0.006351287543190664,0.0067578733442191586,-0.0002997022610506002,0.0013248264617330271,0.0013583028377305607
166,0.0,0.9999999999956439,0.0,-4.167789517856027e-05,4.167789517856027e-05,0.0,-6.678446766182669e-06,6.678446766182669e-06
167,0.0,1.999999999992049,0.0,0.0005787845360533481,0.0005787845360533481,0.0,0.00014221785290591466,0.00014221785290591466
168,0.0,2.999999999988569,0.0,0.0016956424535567469,0.0016956424535567469,0.0,0.0003966257140444601,0.0003966257140444601
169,0.0,3.999999999992316,0.0,0.0031149516260933355,0.0031149516260933355,0.0,0.0006984392407197062,0.0006984392407197062
170,0.0,4.999999999996158,0.0,0.004666529365543794,0.004666529365543794,0.0,0.0009858973431002712,0.0009858973431002712
171,6.0,6.99999999999017,-0.025977302569089627,-0.007092666456804939,0.026928166781894313,-0.013271359296573812,-0.008483001677333304,0.015750882357391784
172,6.0,7.999999999980456,-0.027467073208357423,-0.007574139267005208,0.028492239228766425,-0.0157844091743235,-0.0088383908067491,0.018090459503155108
173,7.2,9.999999999970393,-0.02804978694524322,-0.013770824925220387,0.031247818592577116,-0.01858462121963559,-0.013202349589482897,0.02279671424921251
174,7.2,10.999999999970395,-0.027933756100006955,-0.013780206731841136,0.031147854298923316,-0.019634720105872645,-0.013088744427476902,0.023597403762358415
175,8.4,12.999999999970393,-0.02639463855542471,-0.01921919676106402,0.032650489561597794,-0.020317936954547686,-0.0166450281617488,0.026265481617407764
176,8.4,13.999999999970395,-0.027447266822808923,-0.021239824130998716,0.03470565638564156,-0.022415318571094734,-0.018434595327159468,0.029022074555754868
177,7.290138350297803,6.3,-0.01931027277060054,-0.0021724643800917027,0.019432092938172253,-0.006418650656028731,-0.0024192402565951367,0.006859431438775998
178,8.28027670059491,6.3,-0.01898120282014273,-0.0036707520555695383,0.019332886001651756,-0.006546146061646009,-0.0028510883465802054,0.007140079342725051
179,9.27041505089306,6.3,-0.01805039674122322,-0.004814018882544742,0.018681316878557015,-0.00641601006202748,-0.0030730070343173987,0.007113969169809642
