node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
409,13.382523188689131,15.517622578703856,0,0,0,0,0,0,0,0
410,19.36314453816523,91.92793919971136,0,0,0,0,0,0,0,0
411,17.517778569931913,-18.340011776204367,0,0,0,0,0,0,0,0
412,19.700136200452455,133.36586400713438,0,0,0,0,0,0,0,0
413,24.125058488705296,95.9122848226421,0,0,0,0,0,0,0,0
414,24.35924788463107,127.52718359664287,0,0,0,0,0,0,0,0
415,16.10135345011335,89.66474523585472,0,0,0,0,0,0,0,0
416,16.064039356243608,115.01346943874944,0,0,0,0,0,0,0,0
417,24.388979258738903,190.92997221476608,0,0,0,0,0,0,0,0
418,24.330227473486406,114.28461743653536,0,0,0,0,0,0,0,0
419,17.401198394260323,87.96098864598132,0,0,0,0,0,0,0,0
420,17.37915640660457,113.03264755841997,0,0,0,0,0,0,0,0
421,24.30962606468529,95.96359048461679,0,0,0,0,0,0,0,0
422,24.216896519287406,112.61414625287162,0,0,0,0,0,0,0,0
423,18.20459150180659,94.80952845518094,0,0,0,0,0,0,0,0
424,17.79673866522742,104.2629344955889,0,0,0,0,0,0,0,0
425,17.765353754652374,127.80926407862097,0,0,0,0,0,0,0,0
426,17.33359866497927,135.86176975556748,0,0,0,0,0,0,0,0
427,24.265485460293867,80.91158984348888,0,0,0,0,0,0,0,0
428,7.546337758485524,28.121914935110375,0,0,0,0,0,0,0,0
429,23.496639952379386,155.1760915517972,0,0,0,0,0,0,0,0
430,14.570410096186352,6.9085417061676235,0,0,0,0,0,0,0,0
431,22.17840933651952,117.22230128634182,0,0,0,0,0,0,0,0
432,20.47594249039537,88.6895543052104,0,0,0,0,0,0,0,0
433,20.271762641701873,177.19103767021838,0,0,0,0,0,0,0,0
434,24.2062730560456,190.40666600238458,0,0,0,0,0,0,0,0
435,24.08935468623267,189.49056022950484,0,0,0,0,0,0,0,0
436,14.681613437141612,90.3263434022801,0,0,0,0,0,0,0,0
437,19.88734253992494,8.2413209094487,0,0,0,0,0,0,0,0
438,18.678679770885758,34.95218644018411,0,0,0,0,0,0,0,0
439,19.89123432171983,173.42497710626236,0,0,0,0,0,0,0,0
440,14.665333946129177,117.73199985979895,0,0,0,0,0,0,0,0
441,22.377725161088136,197.54415915847957,0,0,0,0,0,0,0,0
442,22.650971478356784,200.52498029583217,0,0,0,0,0,0,0,0
443,13.445204395577232,111.54213080257225,0,0,0,0,0,0,0,0
444,19.839727750090407,32.0069992485431,0,0,0,0,0,0,0,0
445,24.025418092213982,214.00830157774996,0,0,0,0,0,0,0,0
446,12.138468322091397,97.30366914269055,0,0,0,0,0,0,0,0
447,16.67912295065153,30.946602279542812,0,0,0,0,0,0,0,0
448,24.167217058804397,215.10158474796776,0,0,0,0,0,0,0,0
449,19.336898468683607,117.74645111946431,0,0,0,0,0,0,0,0
450,24.264816392174865,212.9332273167,0,0,0,0,0,0,0,0
451,24.322600193596546,217.25660333343401,0,0,0,0,0,0,0,0
452,24.339314918415095,195.23555554110808,0,0,0,0,0,0,0,0
453,15.3103847945189,29.10970614739419,0,0,0,0,0,0,0,0
454,23.969903604666015,108.09298527523003,0,0,0,0,0,0,0,0
455,24.357163741558388,217.37505992626387,0,0,0,0,0,0,0,0
456,23.630478011208343,92.1087452762386,0,0,0,0,0,0,0,0
457,23.021073752435733,73.24935172321837,0,0,0,0,0,0,0,0
458,21.82719297242703,127.11364945501775,0,0,0,0,0,0,0,0
459,23.826641116641703,68.61021727620354,0,0,0,0,0,0,0,0
460,15.787031648646941,134.67922168474004,0,0,0,0,0,0,0,0
461,20.801475932807605,104.4396841073578,0,0,0,0,0,0,0,0
462,24.37039805694627,145.01008614247087,0,0,0,0,0,0,0,0
463,24.34677846535669,160.50937119776822,0,0,0,0,0,0,0,0
464,21.524031119532907,112.42759632455122,0,0,0,0,0,0,0,0
465,21.133618174825315,124.6444855866021,0,0,0,0,0,0,0,0
466,24.386871754193496,217.55416200177905,0,0,0,0,0,0,0,0
467,24.389884270813138,216.38348225963506,0,0,0,0,0,0,0,0
468,24.38997708289346,217.5846252763729,0,0,0,0,0,0,0,0
469,24.389933793010744,216.18419630394163,0,0,0,0,0,0,0,0
470,24.389650492001355,217.58142141968844,0,0,0,0,0,0,0,0
471,24.38895137947047,217.5745631257621,0,0,0,0,0,0,0,0
472,7.386239879825937,50.7779633143289,0,0,0,0,0,0,0,0
473,7.328557493366223,49.01186657291254,0,0,0,0,0,0,0,0
474,7.568583324872368,51.69976208949781,0,0,0,0,0,0,0,0
475,7.316337365397112,48.69221534906972,0,0,0,0,0,0,0,0
476,7.305655073580942,49.98742636507066,0,0,0,0,0,0,0,0
477,8.061537528143122,57.402633244397215,0,0,0,0,0,0,0,0
478,22.781629660405468,58.08843677058819,0,0,0,0,0,0,0,0
479,16.310537415173478,139.87522704165283,0,0,0,0,0,0,0,0
480,18.87882139056323,-40.07391599242411,0,0,0,0,0,0,0,0
481,22.94280542143575,31.617566991207504,0,0,0,0,0,0,0,0
482,16.94532897888451,120.42120080566256,0,0,0,0,0,0,0,0
483,24.389994738912208,190.5754116420899,0,0,0,0,0,0,0,0
484,7.301298238234433,22.935298970460078,0,0,0,0,0,0,0,0
485,24.36604963926533,195.08035566571576,0,0,0,0,0,0,0,0
486,24.31756948746413,196.07123827879101,0,0,0,0,0,0,0,0
487,17.746115044683734,152.22411764867059,0,0,0,0,0,0,0,0
488,23.328667681237402,207.71625831823823,0,0,0,0,0,0,0,0
489,20.688432586778198,-11.441249924049174,0,0,0,0,0,0,0,0
490,13.796290284313114,33.30625597421841,0,0,0,0,0,0,0,0
491,24.093048372247402,85.08166872608764,0,0,0,0,0,0,0,0
492,19.193055151979824,-23.33307484495199,0,0,0,0,0,0,0,0
493,24.335409567373087,151.5332110734415,0,0,0,0,0,0,0,0
494,18.67824398028977,162.98889071806627,0,0,0,0,0,0,0,0
495,24.389991028400463,218.61029971946923,0,0,0,0,0,0,0,0
496,7.30221385144201,50.97920561352832,0,0,0,0,0,0,0,0
497,15.138280453635547,104.86179418246975,0,0,0,0,0,0,0,0
498,21.04395672592899,-50.77097672862597,0,0,0,0,0,0,0,0
499,16.787221228733415,10.114234681348211,0,0,0,0,0,0,0,0
500,24.079647851824667,34.910162218499394,0,0,0,0,0,0,0,0
501,24.26220208387207,125.71323414067595,0,0,0,0,0,0,0,0
502,17.896938959394635,28.160458742731326,0,0,0,0,0,0,0,0
503,11.815710389076388,75.88789161117347,0,0,0,0,0,0,0,0
504,24.1501124884535,196.33078516305855,0,0,0,0,0,0,0,0
505,21.234269591603407,147.28549192244594,0,0,0,0,0,0,0,0
506,19.586409934656185,-30.691358670045044,0,0,0,0,0,0,0,0
507,22.853797733890698,185.27148761905974,0,0,0,0,0,0,0,0
508,13.178504121669093,87.67086821029449,0,0,0,0,0,0,0,0
509,14.3712584562731,27.182263247504107,0,0,0,0,0,0,0,0
510,14.187695346876362,95.39686627962226,0,0,0,0,0,0,0,0
511,24.002938260821836,194.2032820841991,0,0,0,0,0,0,0,0
512,24.19643819724976,53.038934976831214,0,0,0,0,0,0,0,0
513,9.294253417688603,72.59586743336207,0,0,0,0,0,0,0,0
514,24.354197279270785,199.09226518599937,0,0,0,0,0,0,0,0
515,23.136240529748537,209.34730483528173,0,0,0,0,0,0,0,0
516,24.376348490844638,220.39634764127592,0,0,0,0,0,0,0,0
517,20.706291913264522,-35.38228959701286,0,0,0,0,0,0,0,0
518,21.033646181892085,186.44927617761206,0,0,0,0,0,0,0,0
519,24.228941369664867,61.843952074391844,0,0,0,0,0,0,0,0
520,19.696499860084838,154.816361858564,0,0,0,0,0,0,0,0
521,24.2457435721187,196.07203271761497,0,0,0,0,0,0,0,0
522,17.061803331832632,-22.668524282351253,0,0,0,0,0,0,0,0
523,23.809943899935757,216.1077819328395,0,0,0,0,0,0,0,0
524,23.596464995187468,189.49369474682686,0,0,0,0,0,0,0,0
525,20.39737148608824,-63.980708181937985,0,0,0,0,0,0,0,0
526,15.558479187723462,9.19413790390043,0,0,0,0,0,0,0,0
527,24.324512855572593,140.62628513446347,0,0,0,0,0,0,0,0
528,19.94355951738911,-14.620553188483308,0,0,0,0,0,0,0,0
529,22.296567433606583,177.5994204943522,0,0,0,0,0,0,0,0
530,20.43230084076876,160.28797137131372,0,0,0,0,0,0,0,0
531,14.865673422520198,21.150268371512176,0,0,0,0,0,0,0,0
532,24.068350088004276,23.59317719242131,0,0,0,0,0,0,0,0
533,21.739446015294227,197.40798513841702,0,0,0,0,0,0,0,0
534,11.25089463092247,65.77661811623139,0,0,0,0,0,0,0,0
535,19.118477308532448,167.90364848911045,0,0,0,0,0,0,0,0
536,22.5727191884192,16.394577070327404,0,0,0,0,0,0,0,0
537,7.7642474672696045,34.893089993716046,0,0,0,0,0,0,0,0
538,16.558935692241366,125.69920934619357,0,0,0,0,0,0,0,0
539,20.289214565513227,-1.0129141601040998,0,0,0,0,0,0,0,0
540,16.239337401250914,-11.885896248147994,0,0,0,0,0,0,0,0
541,24.295529795069772,198.47468808617046,0,0,0,0,0,0,0,0
542,24.25319964678162,115.3080596031425,0,0,0,0,0,0,0,0
543,24.135493352321095,128.66857942315036,0,0,0,0,0,0,0,0
544,15.537969712133698,116.30014398823991,0,0,0,0,0,0,0,0
545,24.33578107400275,180.611465270864,0,0,0,0,0,0,0,0
546,24.374017363109918,192.83364579314696,0,0,0,0,0,0,0,0
547,11.32976479413644,40.88525621572456,0,0,0,0,0,0,0,0
548,24.38999262107931,222.00300736824315,0,0,0,0,0,0,0,0
549,7.301820838566151,54.36804218176738,0,0,0,0,0,0,0,0
550,8.428065825581434,64.27147945430075,0,0,0,0,0,0,0,0
551,18.106311710270937,137.87826588541813,0,0,0,0,0,0,0,0
552,24.389997140086397,184.40535307564323,0,0,0,0,0,0,0,0
553,7.300705718674838,16.759404231594107,0,0,0,0,0,0,0,0
554,23.311082496941303,6.253062087579729,0,0,0,0,0,0,0,0
555,24.00404633125178,63.830060943056694,0,0,0,0,0,0,0,0
556,17.290771424271853,154.622269564728,0,0,0,0,0,0,0,0
557,24.31254425267343,131.3413273406219,0,0,0,0,0,0,0,0
558,10.666425964257076,90.25657892335023,0,0,0,0,0,0,0,0
559,24.38088914170554,223.46987481213273,0,0,0,0,0,0,0,0
560,15.566359258856462,-7.696595007012864,0,0,0,0,0,0,0,0
561,20.957369558193566,145.91270133679592,0,0,0,0,0,0,0,0
562,23.04717909198723,193.32844793915044,0,0,0,0,0,0,0,0
563,13.751702779141414,98.61542777087985,0,0,0,0,0,0,0,0
564,23.348136385150262,31.175031655296447,0,0,0,0,0,0,0,0
565,22.72304795572807,-5.693248965283316,0,0,0,0,0,0,0,0
566,24.386758402304256,178.68398774197414,0,0,0,0,0,0,0,0
567,24.388889739326157,204.35905186460235,0,0,0,0,0,0,0,0
568,20.882054455242912,169.87150320549162,0,0,0,0,0,0,0,0
569,24.3712329485745,181.41378225296623,0,0,0,0,0,0,0,0
570,24.37501586121521,180.2884560042295,0,0,0,0,0,0,0,0
571,24.370332238142524,193.95993133895888,0,0,0,0,0,0,0,0
572,11.820521550629355,-0.429326445728548,0,0,0,0,0,0,0,0
573,12.030916706397665,12.324692240918155,0,0,0,0,0,0,0,0
574,11.610020059276824,13.170767561262856,0,0,0,0,0,0,0,0
575,24.388512437915335,204.24782490579648,0,0,0,0,0,0,0,0
576,24.38761619099523,217.56146492681196,0,0,0,0,0,0,0,0
577,24.38803713594828,204.24316219349177,0,0,0,0,0,0,0,0
578,23.47362585451705,195.3235520021446,0,0,0,0,0,0,0,0
579,23.423985046798933,207.694141894456,0,0,0,0,0,0,0,0
580,23.38057374952095,195.3678906320737,0,0,0,0,0,0,0,0
581,12.63602787998777,88.78648773461968,0,0,0,0,0,0,0,0
582,12.473982237504579,100.07059061654583,0,0,0,0,0,0,0,0
583,12.303124769832914,86.04517826034859,0,0,0,0,0,0,0,0
584,24.388595658134925,191.00512997083032,0,0,0,0,0,0,0,0
585,24.387323942532582,204.315086644073,0,0,0,0,0,0,0,0
586,24.38646804157367,203.97226425570148,0,0,0,0,0,0,0,0
587,24.385347568071253,204.47572176380507,0,0,0,0,0,0,0,0
588,24.38734018914341,191.5861840511751,0,0,0,0,0,0,0,0
589,24.302843515702904,125.5178360498375,0,0,0,0,0,0,0,0
590,24.269277965111957,131.23653088666893,0,0,0,0,0,0,0,0
591,24.29866669309105,120.02297906898553,0,0,0,0,0,0,0,0
592,7.664840063743741,41.20170844432407,0,0,0,0,0,0,0,0
593,7.656329296871811,52.79802689537668,0,0,0,0,0,0,0,0
594,7.57249285183805,40.058305474964904,0,0,0,0,0,0,0,0
595,24.385908629678127,217.2102877503186,0,0,0,0,0,0,0,0
596,24.37950738487477,170.32244859947232,0,0,0,0,0,0,0,0
597,24.37780450722463,182.86072842505484,0,0,0,0,0,0,0,0
598,24.21121632604111,202.70702248952006,0,0,0,0,0,0,0,0
599,24.194252426344534,215.0796356727563,0,0,0,0,0,0,0,0
600,24.185778274244765,202.7446412321781,0,0,0,0,0,0,0,0
601,23.519961202630654,186.31045393644916,0,0,0,0,0,0,0,0
602,23.553563858036505,198.54048242206582,0,0,0,0,0,0,0,0
603,24.32695964308195,108.69386753542874,0,0,0,0,0,0,0,0
604,24.29213839774241,114.40024400677649,0,0,0,0,0,0,0,0
605,18.5176897846883,14.372201622870515,0,0,0,0,0,0,0,0
606,18.69969049541926,22.256073052981378,0,0,0,0,0,0,0,0
607,18.494888774041932,27.050752303306027,0,0,0,0,0,0,0,0
608,7.483071786752385,26.601493037139598,0,0,0,0,0,0,0,0
609,7.507095081584257,38.51697063350652,0,0,0,0,0,0,0,0
610,24.39,147.6930535714714,0,0,0,0,0,0,0,0
611,24.386044074289558,162.2888522760319,0,0,0,0,0,0,0,0
612,24.385282850377386,158.28941538374605,0,0,0,0,0,0,0,0
613,14.669191764977562,103.98716593052619,0,0,0,0,0,0,0,0
614,14.426625127299967,106.56551688633111,0,0,0,0,0,0,0,0
615,14.437130823141711,92.88589863036322,0,0,0,0,0,0,0,0
616,17.73463789141769,6.713522287579107,0,0,0,0,0,0,0,0
617,17.911738048625466,14.741580156214347,0,0,0,0,0,0,0,0
618,17.717876429183946,20.113149994937476,0,0,0,0,0,0,0,0
619,24.0950762466287,202.11916840477699,0,0,0,0,0,0,0,0
620,24.066774721470097,214.4140101107553,0,0,0,0,0,0,0,0
621,24.056323430772927,201.73900328122897,0,0,0,0,0,0,0,0
622,7.3,0.0,0,0,0,0,0,0,0,0
623,7.8033493036014905,17.680722746533654,0,0,0,0,0,0,0,0
624,7.6048970270457,15.73390591352135,0,0,0,0,0,0,0,0
625,11.169645247518819,10.93406067289951,0,0,0,0,0,0,0,0
626,11.457095181261236,24.4439867314722,0,0,0,0,0,0,0,0
627,18.12017767664895,10.249353617647007,0,0,0,0,0,0,0,0
628,18.10481541392355,23.662707472182277,0,0,0,0,0,0,0,0
629,24.222883880886947,99.22127459751138,0,0,0,0,0,0,0,0
630,24.206427691190207,95.02837008051085,0,0,0,0,0,0,0,0
631,24.276460791653143,85.05072714019889,0,0,0,0,0,0,0,0
632,7.882236622129257,33.62401851119165,0,0,0,0,0,0,0,0
633,7.556431922501444,17.685008329639782,0,0,0,0,0,0,0,0
634,22.4723222341268,186.2570690424075,0,0,0,0,0,0,0,0
635,22.60890765697908,187.74710942306197,0,0,0,0,0,0,0,0
636,22.517128495794278,199.0618432544204,0,0,0,0,0,0,0,0
637,23.94794145987222,50.986662517095695,0,0,0,0,0,0,0,0
638,23.960095459749052,57.89117350665547,0,0,0,0,0,0,0,0
639,23.79965203451288,61.560174129751765,0,0,0,0,0,0,0,0
640,7.454530164281387,38.43480400514312,0,0,0,0,0,0,0,0
641,7.413496150409643,38.135552714661365,0,0,0,0,0,0,0,0
642,7.399876601363458,24.988857938805594,0,0,0,0,0,0,0,0
643,24.38937039066178,204.47129268617044,0,0,0,0,0,0,0,0
644,24.389594273168843,191.46919184667473,0,0,0,0,0,0,0,0
645,24.38953945883265,204.57603505741497,0,0,0,0,0,0,0,0
646,23.926054878656736,197.5470786778113,0,0,0,0,0,0,0,0
647,23.873647319559723,203.01791441762526,0,0,0,0,0,0,0,0
648,23.88252116767435,189.8895483886383,0,0,0,0,0,0,0,0
649,24.34750896360583,183.11647158315736,0,0,0,0,0,0,0,0
650,24.354380352696857,185.0392367525888,0,0,0,0,0,0,0,0
651,24.34727065716724,197.1689581807151,0,0,0,0,0,0,0,0
652,12.833636728874396,81.33172451541888,0,0,0,0,0,0,0,0
653,12.98847877493563,95.20002558561781,0,0,0,0,0,0,0,0
654,24.37180486579306,172.4904715221064,0,0,0,0,0,0,0,0
655,24.365634851741333,186.14736536133142,0,0,0,0,0,0,0,0
656,7.500393222196788,51.46431239262812,0,0,0,0,0,0,0,0
657,24.389202917068395,217.57703070959766,0,0,0,0,0,0,0,0
658,24.389171412372644,204.4693407091541,0,0,0,0,0,0,0,0
659,23.9174496360895,44.624743036293886,0,0,0,0,0,0,0,0
660,24.091541078257034,41.08962945929426,0,0,0,0,0,0,0,0
661,18.16896028793105,-17.260240788427126,0,0,0,0,0,0,0,0
662,18.158268050727983,-2.5258118021950953,0,0,0,0,0,0,0,0
663,17.97286863337673,-13.062106292441273,0,0,0,0,0,0,0,0
664,20.995879362617508,100.34034620205266,0,0,0,0,0,0,0,0
665,21.160034307428454,110.42394925317332,0,0,0,0,0,0,0,0
666,20.968979241697188,114.55613461008988,0,0,0,0,0,0,0,0
667,18.236087783499656,-29.854475394964005,0,0,0,0,0,0,0,0
668,18.426888265402116,-19.265196461470477,0,0,0,0,0,0,0,0
669,24.22694619656712,193.24854998717734,0,0,0,0,0,0,0,0
670,24.231770938386823,205.54774371290813,0,0,0,0,0,0,0,0
671,24.29791893523947,46.520514314219014,0,0,0,0,0,0,0,0
672,24.30531810349627,50.83618064290246,0,0,0,0,0,0,0,0
673,24.213622778296266,57.45059620498166,0,0,0,0,0,0,0,0
674,24.249283091082212,100.8737208579261,0,0,0,0,0,0,0,0
675,24.187867472524037,110.93590129572378,0,0,0,0,0,0,0,0
676,14.911154821477467,97.60591805680693,0,0,0,0,0,0,0,0
677,14.903011325768812,111.30870949608044,0,0,0,0,0,0,0,0
678,24.383184613336574,190.2061851227638,0,0,0,0,0,0,0,0
679,24.38034215675097,200.5055070906461,0,0,0,0,0,0,0,0
680,24.381218015916787,188.96894871428955,0,0,0,0,0,0,0,0
681,24.1207763520196,63.31835458920617,0,0,0,0,0,0,0,0
682,24.144882319962957,67.7979146228147,0,0,0,0,0,0,0,0
683,24.36134782242117,174.11457580589538,0,0,0,0,0,0,0,0
684,24.359787372731706,188.15409217816205,0,0,0,0,0,0,0,0
685,18.281601322737895,31.797966012251194,0,0,0,0,0,0,0,0
686,18.46769029810146,39.721943318407895,0,0,0,0,0,0,0,0
687,17.501863388621373,-44.196791586453756,0,0,0,0,0,0,0,0
688,17.629368290082276,-32.58317827660045,0,0,0,0,0,0,0,0
689,17.357219268680435,-30.27788874800322,0,0,0,0,0,0,0,0
690,24.38382800388129,155.73022753614637,0,0,0,0,0,0,0,0
691,24.38999074174695,204.08006584980834,0,0,0,0,0,0,0,0
692,24.389992437654147,204.59285130549813,0,0,0,0,0,0,0,0
693,24.38998902693845,218.09751126628672,0,0,0,0,0,0,0,0
694,7.30228458770955,36.44966847873941,0,0,0,0,0,0,0,0
695,7.3027077364749395,50.47128180687885,0,0,0,0,0,0,0,0
696,7.301866101404925,36.95833194691357,0,0,0,0,0,0,0,0
697,20.353759002976993,-33.78982783215528,0,0,0,0,0,0,0,0
698,20.530395976919017,-39.83831949327386,0,0,0,0,0,0,0,0
699,20.536445057700007,-29.26718687461096,0,0,0,0,0,0,0,0
700,18.762274400574736,173.93557050534997,0,0,0,0,0,0,0,0
701,18.89982950394002,165.46067911556696,0,0,0,0,0,0,0,0
702,18.982805257426207,176.39701262155467,0,0,0,0,0,0,0,0
703,24.389987821353003,204.7495073155453,0,0,0,0,0,0,0,0
704,24.389993131701065,191.24486599015023,0,0,0,0,0,0,0,0
705,7.303005231768755,37.126208111762885,0,0,0,0,0,0,0,0
706,7.301694838239355,23.60865973131103,0,0,0,0,0,0,0,0
707,7.3545656117977725,24.833422230822585,0,0,0,0,0,0,0,0
708,7.386179438248314,37.86757576834926,0,0,0,0,0,0,0,0
709,7.363936731994103,37.83514753405175,0,0,0,0,0,0,0,0
710,24.38977893329475,191.85436240187093,0,0,0,0,0,0,0,0
711,24.389741013729054,204.85828753782067,0,0,0,0,0,0,0,0
712,24.389650090281037,204.57712035192287,0,0,0,0,0,0,0,0
713,20.49672761325811,-17.598695171688718,0,0,0,0,0,0,0,0
714,20.69783064118443,-23.407174843221288,0,0,0,0,0,0,0,0
715,12.466220939257543,9.642874375963354,0,0,0,0,0,0,0,0
716,12.295087839276832,23.629172302312313,0,0,0,0,0,0,0,0
717,20.77852193240168,117.09014681096824,0,0,0,0,0,0,0,0
718,20.94671491861326,127.21336304822911,0,0,0,0,0,0,0,0
719,7.41353129806787,51.04569212729173,0,0,0,0,0,0,0,0
720,24.389539851285424,217.5803360342659,0,0,0,0,0,0,0,0
721,16.903923169284273,-7.117631368227616,0,0,0,0,0,0,0,0
722,16.97589508463731,3.8697476281042933,0,0,0,0,0,0,0,0
723,16.715687021678452,-0.8688503965795904,0,0,0,0,0,0,0,0
724,24.389987847148483,192.03029142693916,0,0,0,0,0,0,0,0
725,24.389984317958156,204.74947294724572,0,0,0,0,0,0,0,0
726,24.38997920254033,204.86542992844502,0,0,0,0,0,0,0,0
727,7.302998874834642,24.406929608559476,0,0,0,0,0,0,0,0
728,7.305132038669927,37.26307925091163,0,0,0,0,0,0,0,0
729,7.303869739977986,37.134688937297675,0,0,0,0,0,0,0,0
730,20.170031728289114,164.36754471002877,0,0,0,0,0,0,0,0
731,20.082809715888075,175.32087059551893,0,0,0,0,0,0,0,0
732,19.979431853957045,162.4812210703651,0,0,0,0,0,0,0,0
733,7.348579228061302,37.68449042047126,0,0,0,0,0,0,0,0
734,7.336310383660761,37.72562360112187,0,0,0,0,0,0,0,0
735,7.330419182015822,24.943809012937866,0,0,0,0,0,0,0,0
736,24.389803181306615,204.8588974017567,0,0,0,0,0,0,0,0
737,24.389876773936027,192.29708798964774,0,0,0,0,0,0,0,0
738,24.389852871863123,205.02087541032915,0,0,0,0,0,0,0,0
739,22.33601998439446,187.56074069634792,0,0,0,0,0,0,0,0
740,22.436059675263067,176.32704266118762,0,0,0,0,0,0,0,0
741,16.87267424125059,-17.06701047012832,0,0,0,0,0,0,0,0
742,17.10642630520242,-12.587945795703371,0,0,0,0,0,0,0,0
743,17.524956914118572,-3.1698439970070025,0,0,0,0,0,0,0,0
744,17.71080444720629,-8.620032022860979,0,0,0,0,0,0,0,0
745,21.51122646771821,-64.37958210167001,0,0,0,0,0,0,0,0
746,21.650226622180956,-48.230293539916225,0,0,0,0,0,0,0,0
747,21.36135354507876,-56.22542467630313,0,0,0,0,0,0,0,0
748,24.389982314067034,217.5846765941818,0,0,0,0,0,0,0,0
749,7.304364218638791,49.97476307808594,0,0,0,0,0,0,0,0
750,18.79211714127705,155.27770837014697,0,0,0,0,0,0,0,0
751,19.012139012232975,157.73415733471634,0,0,0,0,0,0,0,0
752,12.951214112694961,29.989950453623067,0,0,0,0,0,0,0,0
753,12.873808041080046,42.9270335658185,0,0,0,0,0,0,0,0
754,12.614040938709854,33.50238649317781,0,0,0,0,0,0,0,0
755,18.373965928771096,147.82427006042826,0,0,0,0,0,0,0,0
756,18.595007332736124,150.50360131201515,0,0,0,0,0,0,0,0
757,18.45812399264336,160.31859856056502,0,0,0,0,0,0,0,0
758,16.489217430603013,-0.22999295317297586,0,0,0,0,0,0,0,0
759,16.55911618358978,10.737048320345833,0,0,0,0,0,0,0,0
760,14.364276586112352,117.56024785881621,0,0,0,0,0,0,0,0
761,14.118409798303245,106.32354520965559,0,0,0,0,0,0,0,0
762,7.309544558944841,24.744635678707493,0,0,0,0,0,0,0,0
763,7.31542732188959,36.664073829937955,0,0,0,0,0,0,0,0
764,7.311614638831888,36.7841571547224,0,0,0,0,0,0,0,0
765,24.389961322286908,192.30352412707236,0,0,0,0,0,0,0,0
766,24.389952932502826,204.32265581561498,0,0,0,0,0,0,0,0
767,24.389937482586014,204.16501850635055,0,0,0,0,0,0,0,0
768,18.552605451292806,1.5658923227032902,0,0,0,0,0,0,0,0
769,18.34577175407979,6.340637890079836,0,0,0,0,0,0,0,0
770,17.099955410114124,140.02184361027355,0,0,0,0,0,0,0,0
771,16.902635031990588,132.27030903622398,0,0,0,0,0,0,0,0
772,17.140093186163114,128.14765934372332,0,0,0,0,0,0,0,0
773,24.3868936788281,165.17598517347247,0,0,0,0,0,0,0,0
774,24.38314310351841,175.78182907975687,0,0,0,0,0,0,0,0
775,16.280360454072863,-0.3102406771615619,0,0,0,0,0,0,0,0
776,16.44085666741941,-11.87763146280723,0,0,0,0,0,0,0,0
777,15.215259092874,15.96559790171636,0,0,0,0,0,0,0,0
778,15.34550670725105,6.068639878339958,0,0,0,0,0,0,0,0
779,15.434433698871022,19.151938778673248,0,0,0,0,0,0,0,0
780,15.089211443616975,25.141585966758935,0,0,0,0,0,0,0,0
781,14.99721518633391,12.028177570270715,0,0,0,0,0,0,0,0
782,23.86717987304332,213.4271000903799,0,0,0,0,0,0,0,0
783,23.815545227793006,205.6900996360385,0,0,0,0,0,0,0,0
784,24.389972827635802,204.86536739063936,0,0,0,0,0,0,0,0
785,24.38996358865225,205.02276250178951,0,0,0,0,0,0,0,0
786,24.389978286604922,192.30369054703377,0,0,0,0,0,0,0,0
787,7.30670513968264,37.27851137184411,0,0,0,0,0,0,0,0
788,7.305358107411819,24.703566589168332,0,0,0,0,0,0,0,0
789,7.308985010334768,37.45836264852222,0,0,0,0,0,0,0,0
790,17.349638282355375,4.825409633089836,0,0,0,0,0,0,0,0
791,17.348300032761887,-10.287466818148514,0,0,0,0,0,0,0,0
792,18.381176336335443,-55.471017283577496,0,0,0,0,0,0,0,0
793,18.5307707070236,-45.238716491451484,0,0,0,0,0,0,0,0
794,18.27462192099123,-42.77646465388141,0,0,0,0,0,0,0,0
795,21.62228240380853,-32.81281530090203,0,0,0,0,0,0,0,0
796,21.67299303703338,-17.52297318940958,0,0,0,0,0,0,0,0
797,21.439395512072654,-25.88176513406213,0,0,0,0,0,0,0,0
798,7.316981133915432,24.816787519440716,0,0,0,0,0,0,0,0
799,7.3273416121447275,37.037523687426,0,0,0,0,0,0,0,0
800,7.320416113471373,36.81289975958817,0,0,0,0,0,0,0,0
801,24.389931192560617,192.30242759472253,0,0,0,0,0,0,0,0
802,24.389917267659236,204.26470608214487,0,0,0,0,0,0,0,0
803,24.389889207206306,204.42111559494717,0,0,0,0,0,0,0,0
804,24.013072628799257,204.09494640785456,0,0,0,0,0,0,0,0
805,24.048089340798768,191.86598068478554,0,0,0,0,0,0,0,0
806,19.9155421331726,-3.188722404219521,0,0,0,0,0,0,0,0
807,20.1114320382571,-7.865342255627545,0,0,0,0,0,0,0,0
808,20.08832557315686,3.614664645166885,0,0,0,0,0,0,0,0
809,23.727024554788123,47.616397560160294,0,0,0,0,0,0,0,0
810,23.892655020011286,37.935487109843045,0,0,0,0,0,0,0,0
811,24.385711614966162,178.67977160608214,0,0,0,0,0,0,0,0
812,24.384540387327206,190.21343241771717,0,0,0,0,0,0,0,0
813,24.14012269648468,102.5670598676682,0,0,0,0,0,0,0,0
814,24.198140574470482,88.44007829878002,0,0,0,0,0,0,0,0
815,7.365569914413538,50.57519095363355,0,0,0,0,0,0,0,0
816,24.389734267196207,217.58224325435006,0,0,0,0,0,0,0,0
817,21.854497761883618,114.47086579015522,0,0,0,0,0,0,0,0
