# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
699,28,-51.72794363639382,-36.36363881814583,-49.82089936366076,-38.63636568178909,0.0,0.0,,0.0,False,False
700,28,-49.82089936366076,-38.63636568178909,-47.91385509092939,-40.90909254543034,0.0,0.0,,0.0,False,False
701,28,-47.91385509092939,-40.90909254543034,-46.00681081819528,-43.18181940907486,0.0,0.0,,0.0,False,False
702,28,-46.00681081819528,-43.18181940907486,-44.09976654546389,-45.454546272716115,0.0,0.0,,0.0,False,False
703,28,-44.09976654546389,-45.454546272716115,-42.19272227273251,-47.72727313635738,0.0,0.0,,0.0,False,False
704,28,-42.19272227273251,-47.72727313635738,-40.285678,-50.0,0.0,0.0,,0.0,False,False
705,29,-120.279401,49.999978,-118.37235679545736,47.727251227276085,-0.0,0.0,,0.0,False,False
706,29,-118.37235679545736,47.727251227276085,-116.46531259091472,45.45452445455218,-0.0,0.0,,0.0,False,False
707,29,-116.46531259091472,45.45452445455218,-114.55826838637356,43.18179768183,-0.0,0.0,,0.0,False,False
708,29,-114.55826838637356,43.18179768183,-112.65122418182872,40.90907090910348,-0.0,0.0,,0.0,False,False
709,29,-112.65122418182872,40.90907090910348,-110.7441799772862,38.63634413637969,-0.0,0.0,,0.0,False,False
710,29,-110.7441799772862,38.63634413637969,-108.83713577274366,36.363617363655905,-0.0,0.0,,0.0,False,False
711,29,-108.83713577274366,36.363617363655905,-106.93009156820524,34.090890590937015,-0.0,0.0,,0.0,False,False
712,29,-106.93009156820524,34.090890590937015,-105.02304736366723,31.81816381821861,-0.0,0.0,,0.0,False,False
713,29,-105.02304736366723,31.81816381821861,-103.1160031591277,29.5454370454984,-0.0,0.0,,0.0,False,False
714,29,-103.1160031591277,29.5454370454984,-101.20895895458706,27.27271027277686,-0.0,0.0,,0.0,False,False
715,29,-101.20895895458706,27.27271027277686,-99.30191475004837,24.99998350005765,-0.0,0.0,,0.0,False,False
716,29,-99.30191475004837,24.99998350005765,-97.39487054550968,22.727256727338435,-0.0,0.0,,0.0,False,False
717,29,-97.39487054550968,22.727256727338435,-95.48782634096904,20.454529954616902,-0.0,0.0,,0.0,False,False
718,29,-95.48782634096904,20.454529954616902,-93.5807821364295,18.181803181896687,-0.0,0.0,,0.0,False,False
719,29,-93.5807821364295,18.181803181896687,-91.67373793188628,15.909076409172073,-0.0,0.0,,0.0,False,False
720,29,-91.67373793188628,15.909076409172073,-89.76669372734774,13.636349636453033,-0.0,0.0,,0.0,False,False
721,29,-89.76669372734774,13.636349636453033,-87.85964952280635,11.363622863730612,0.0,0.0,,0.0,False,False
722,29,-87.85964952280635,11.363622863730612,-85.95260531826958,9.090896091013683,0.0,0.0,,0.0,False,False
723,29,-85.95260531826958,9.090896091013683,-84.04556111372654,6.818169318289293,0.0,0.0,,0.0,False,False
724,29,-84.04556111372654,6.818169318289293,-82.13851690918862,4.5454425455709995,0.0,0.0,,0.0,False,False
725,29,-82.13851690918862,4.5454425455709995,-80.23147270464764,2.272715772849054,0.0,0.0,,0.0,False,False
726,29,-80.23147270464764,2.272715772849054,-78.3244285001075,-1.0999871889794122e-05,0.0,0.0,,0.0,False,False
727,29,-78.3244285001075,-1.0999871889794122e-05,-76.4173842955588,-2.27273777260303,0.0,0.0,,0.0,False,False
728,29,-76.4173842955588,-2.27273777260303,-74.5103400910074,-4.5454645453373885,0.0,0.0,,0.0,False,False
729,29,-74.5103400910074,-4.5454645453373885,-72.60329588645911,-6.818191318068038,0.0,0.0,,0.0,False,False
730,29,-72.60329588645911,-6.818191318068038,-70.69625168190657,-9.090918090803754,0.0,0.0,,0.0,False,False
731,29,-70.69625168190657,-9.090918090803754,-68.78920747735943,-11.36364486353304,0.0,0.0,,0.0,False,False
732,29,-68.78920747735943,-11.36364486353304,-66.88216327280395,-13.636371636272266,0.0,0.0,,0.0,False,False
733,29,-66.88216327280395,-13.636371636272266,-64.97511906825531,-15.90909840900332,0.0,0.0,,0.0,False,False
734,29,-64.97511906825531,-15.90909840900332,-63.06807486370181,-18.18182518174018,0.0,0.0,,0.0,False,False
735,29,-63.06807486370181,-18.18182518174018,-61.16103065915206,-20.454551954472578,0.0,0.0,,0.0,False,False
736,29,-61.16103065915206,-20.454551954472578,-59.25398645460596,-22.727278727200627,0.0,0.0,,0.0,False,False
737,29,-59.25398645460596,-22.727278727200627,-57.34694225005327,-25.00000549993652,0.0,0.0,,0.0,False,False
738,29,-57.34694225005327,-25.00000549993652,-55.43989804549955,-27.27273227267365,0.0,0.0,,0.0,False,False
739,29,-55.43989804549955,-27.27273227267365,-53.53285384095335,-29.5454590454018,0.0,0.0,,0.0,False,False
740,29,-53.53285384095335,-29.5454590454018,-51.625809636405194,-31.818185818132292,0.0,0.0,,0.0,False,False
741,29,-51.625809636405194,-31.818185818132292,-49.71876543185242,-34.0909125908683,0.0,0.0,,0.0,False,False
742,29,-49.71876543185242,-34.0909125908683,-47.81172122730018,-36.36363936360364,0.0,0.0,,0.0,False,False
743,29,-47.81172122730018,-36.36363936360364,-45.90467702275309,-38.63636613633287,0.0,0.0,,0.0,False,False
744,29,-45.90467702275309,-38.63636613633287,-43.997632818200856,-40.90909290906821,0.0,0.0,,0.0,False,False
745,29,-43.997632818200856,-40.90909290906821,-42.09058861364808,-43.181819681804214,0.0,0.0,,0.0,False,False
746,29,-42.09058861364808,-43.181819681804214,-40.18354440909992,-45.45454645453471,0.0,0.0,,0.0,False,False
747,29,-40.18354440909992,-45.45454645453471,-38.27650020455373,-47.72727322726287,0.0,0.0,,0.0,False,False
748,29,-38.27650020455373,-47.72727322726287,-36.369456,-50.0,0.0,0.0,,0.0,False,False
749,30,-116.363175,49.999974,-114.45613088636901,47.72724731818823,-0.0,0.0,,0.0,False,False
750,30,-114.45613088636901,47.72724731818823,-112.54908677273748,45.454520636375804,-0.0,0.0,,0.0,False,False
751,30,-112.54908677273748,45.454520636375804,-110.64204265910237,43.181793954559126,-0.0,0.0,,0.0,False,False
752,30,-110.64204265910237,43.181793954559126,-108.73499854546832,40.90906727274369,-0.0,0.0,,0.0,False,False
753,30,-108.73499854546832,40.90906727274369,-106.82795443183467,38.63634059092875,-0.0,0.0,,0.0,False,False
754,30,-106.82795443183467,38.63634059092875,-104.92091031820475,36.363613909118236,-0.0,0.0,,0.0,False,False
755,30,-104.92091031820475,36.363613909118236,-103.01386620457446,34.090887227307284,-0.0,0.0,,0.0,False,False
756,30,-103.01386620457446,34.090887227307284,-101.10682209094406,31.818160545496223,-0.0,0.0,,0.0,False,False
757,30,-101.10682209094406,31.818160545496223,-99.19977797731124,29.54543386368226,-0.0,0.0,,0.0,False,False
758,30,-99.19977797731124,29.54543386368226,-97.29273386368,27.27270718187019,-0.0,0.0,,0.0,False,False
759,30,-97.29273386368,27.27270718187019,-95.38568975004935,24.999980500058825,-0.0,0.0,,0.0,False,False
760,30,-95.38568975004935,24.999980500058825,-93.47864563641872,22.727253818247462,-0.0,0.0,,0.0,False,False
761,30,-93.47864563641872,22.727253818247462,-91.57160152278749,20.45452713643539,-0.0,0.0,,0.0,False,False
762,30,-91.57160152278749,20.45452713643539,-89.66455740915549,18.18180045462242,-0.0,0.0,,0.0,False,False
763,30,-89.66455740915549,18.18180045462242,-87.75751329552544,15.909073772811759,-0.0,0.0,,0.0,False,False
764,30,-87.75751329552544,15.909073772811759,-85.85046918189451,13.636347091000069,0.0,0.0,,0.0,False,False
765,30,-85.85046918189451,13.636347091000069,-83.9434250682636,11.363620409188371,0.0,0.0,,0.0,False,False
766,30,-83.9434250682636,11.363620409188371,-82.03638095463269,9.090893727376688,0.0,0.0,,0.0,False,False
767,30,-82.03638095463269,9.090893727376688,-80.12933684100264,6.818167045566028,0.0,0.0,,0.0,False,False
768,30,-80.12933684100264,6.818167045566028,-78.22229272737303,4.545440363755894,0.0,0.0,,0.0,False,False
769,30,-78.22229272737303,4.545440363755894,-76.31524861373975,2.272713681941397,0.0,0.0,,0.0,False,False
770,30,-76.31524861373975,2.272713681941397,-74.40820450010695,-1.2999872545549351e-05,0.0,0.0,,0.0,False,False
771,30,-74.40820450010695,-1.2999872545549351e-05,-72.50116038646803,-2.2727396816937713,0.0,0.0,,0.0,False,False
772,30,-72.50116038646803,-2.2727396816937713,-70.59411627282844,-4.545466363515807,0.0,0.0,,0.0,False,False
773,30,-70.59411627282844,-4.545466363515807,-68.68707215918452,-6.818193045342973,0.0,0.0,,0.0,False,False
774,30,-68.68707215918452,-6.818193045342973,-66.78002804554444,-9.090919727165598,0.0,0.0,,0.0,False,False
775,30,-66.78002804554444,-9.090919727165598,-64.8729839319042,-11.363646408988387,0.0,0.0,,0.0,False,False
776,30,-64.8729839319042,-11.363646408988387,-62.965939818260395,-13.636373090815447,0.0,0.0,,0.0,False,False
777,30,-62.965939818260395,-13.636373090815447,-61.058895704620475,-15.909099772637866,0.0,0.0,,0.0,False,False
778,30,-61.058895704620475,-15.909099772637866,-59.151851590979994,-18.181826454460953,0.0,0.0,,0.0,False,False
779,30,-59.151851590979994,-18.181826454460953,-57.24480747733784,-20.454553136286044,0.0,0.0,,0.0,False,False
780,30,-57.24480747733784,-20.454553136286044,-55.337763363698244,-22.727279818108066,0.0,0.0,,0.0,False,False
781,30,-55.337763363698244,-22.727279818108066,-53.430719250055574,-25.000006499933768,0.0,0.0,,0.0,False,False
782,30,-53.430719250055574,-25.000006499933768,-51.52367513641346,-27.272733181758802,0.0,0.0,,0.0,False,False
783,30,-51.52367513641346,-27.272733181758802,-49.61663102277062,-29.545459863584703,0.0,0.0,,0.0,False,False
784,30,-49.61663102277062,-29.545459863584703,-47.70958690912768,-31.81818654541072,0.0,0.0,,0.0,False,False
785,30,-47.70958690912768,-31.81818654541072,-45.802542795484726,-34.09091322723675,0.0,0.0,,0.0,False,False
786,30,-45.802542795484726,-34.09091322723675,-43.89549868184419,-36.36363990905992,0.0,0.0,,0.0,False,False
787,30,-43.89549868184419,-36.36363990905992,-41.98845456820793,-38.63636659087798,0.0,0.0,,0.0,False,False
788,30,-41.98845456820793,-38.63636659087798,-40.081410454567404,-40.90909327270112,0.0,0.0,,0.0,False,False
789,30,-40.081410454567404,-40.90909327270112,-38.17436634092445,-43.18181995452715,0.0,0.0,,0.0,False,False
790,30,-38.17436634092445,-43.18181995452715,-36.2673222272815,-45.45454663635319,0.0,0.0,,0.0,False,False
791,30,-36.2673222272815,-45.45454663635319,-34.36027811363864,-47.727273318179094,0.0,0.0,,0.0,False,False
792,30,-34.36027811363864,-47.727273318179094,-32.453234,-50.0,0.0,0.0,,0.0,False,False
793,31,-112.44695,49.99997,-110.53990595454866,47.72724340909472,-0.0,0.0,,0.0,False,False
794,31,-110.53990595454866,47.72724340909472,-108.63286190909743,45.45451681818959,-0.0,0.0,,0.0,False,False
795,31,-108.63286190909743,45.45451681818959,-106.72581786364692,43.18179022728532,-0.0,0.0,,0.0,False,False
796,31,-106.72581786364692,43.18179022728532,-104.81877381819643,40.90906363638105,-0.0,0.0,,0.0,False,False
797,31,-104.81877381819643,40.90906363638105,-102.91172977274343,38.63633704547379,-0.0,0.0,,0.0,False,False
798,31,-102.91172977274343,38.63633704547379,-101.00468572729255,36.363610454569084,-0.0,0.0,,0.0,False,False
799,31,-101.00468572729255,36.363610454569084,-99.09764168184287,34.090883863665795,-0.0,0.0,,0.0,False,False
800,31,-99.09764168184287,34.090883863665795,-97.19059763639441,31.818157272763955,-0.0,0.0,,0.0,False,False
801,31,-97.19059763639441,31.818157272763955,-95.2835535909465,29.54543068186275,-0.0,0.0,,0.0,False,False
802,31,-95.2835535909465,29.54543068186275,-93.3765095454988,27.27270409096184,-0.0,0.0,,0.0,False,False
803,31,-93.3765095454988,27.27270409096184,-91.46946550005079,24.999977500060524,-0.0,0.0,,0.0,False,False
804,31,-91.46946550005079,24.999977500060524,-89.56242145459943,22.72725090915523,-0.0,0.0,,0.0,False,False
805,31,-89.56242145459943,22.72725090915523,-87.65537740914957,20.45452431825171,-0.0,0.0,,0.0,False,False
806,31,-87.65537740914957,20.45452431825171,-85.74833336369879,18.181797727347117,-0.0,0.0,,0.0,False,False
807,31,-85.74833336369879,18.181797727347117,-83.84128931825225,15.909071136447572,0.0,0.0,,0.0,False,False
808,31,-83.84128931825225,15.909071136447572,-81.9342452728032,13.636344545545036,0.0,0.0,,0.0,False,False
809,31,-81.9342452728032,13.636344545545036,-80.02720122735522,11.363617954643765,0.0,0.0,,0.0,False,False
810,31,-80.02720122735522,11.363617954643765,-78.12015718190555,9.090891363740482,0.0,0.0,,0.0,False,False
811,31,-78.12015718190555,9.090891363740482,-76.21311313645694,6.818164772838472,0.0,0.0,,0.0,False,False
812,31,-76.21311313645694,6.818164772838472,-74.30606909100777,4.545438181935779,0.0,0.0,,0.0,False,False
813,31,-74.30606909100777,4.545438181935779,-72.39902504556028,2.2727115910350975,0.0,0.0,,0.0,False,False
814,31,-72.39902504556028,2.2727115910350975,-70.49198100011068,-1.4999868078291456e-05,0.0,0.0,,0.0,False,False
815,31,-70.49198100011068,-1.4999868078291456e-05,-68.58493695464807,-2.2727415907867936,0.0,0.0,,0.0,False,False
816,31,-68.58493695464807,-2.2727415907867936,-66.67789290919006,-4.5454681817000235,0.0,0.0,,0.0,False,False
817,31,-66.67789290919006,-4.5454681817000235,-64.77084886373056,-6.8181947726150085,0.0,0.0,,0.0,False,False
818,31,-64.77084886373056,-6.8181947726150085,-62.86380481827379,-9.090921363526753,0.0,0.0,,0.0,False,False
819,31,-62.86380481827379,-9.090921363526753,-60.95676077281263,-11.363647954443735,0.0,0.0,,0.0,False,False
820,31,-60.95676077281263,-11.363647954443735,-59.04971672735283,-13.636374545359082,0.0,0.0,,0.0,False,False
821,31,-59.04971672735283,-13.636374545359082,-57.14267268189327,-15.909101136274153,0.0,0.0,,0.0,False,False
822,31,-57.14267268189327,-15.909101136274153,-55.235628636432466,-18.1818277271907,0.0,0.0,,0.0,False,False
823,31,-55.235628636432466,-18.1818277271907,-53.32858459097367,-20.45455431810486,0.0,0.0,,0.0,False,False
824,31,-53.32858459097367,-20.45455431810486,-51.421540545515406,-22.727280909018383,0.0,0.0,,0.0,False,False
825,31,-51.421540545515406,-22.727280909018383,-49.51449650005442,-25.000007499935144,0.0,0.0,,0.0,False,False
826,31,-49.51449650005442,-25.000007499935144,-47.607452454593414,-27.272734090851934,0.0,0.0,,0.0,False,False
827,31,-47.607452454593414,-27.272734090851934,-45.700408409133914,-29.54546068176692,0.0,0.0,,0.0,False,False
828,31,-45.700408409133914,-29.54546068176692,-43.79336436367497,-31.818187272681264,0.0,0.0,,0.0,False,False
829,31,-43.79336436367497,-31.818187272681264,-41.886320318215155,-34.09091386359663,0.0,0.0,,0.0,False,False
830,31,-41.886320318215155,-34.09091386359663,-39.97927627275526,-36.3636404545121,0.0,0.0,,0.0,False,False
831,31,-39.97927627275526,-36.3636404545121,-38.07223222729358,-38.63636704542969,0.0,0.0,,0.0,False,False
832,31,-38.07223222729358,-38.63636704542969,-36.165188181835546,-40.90909363634294,0.0,0.0,,0.0,False,False
833,31,-36.165188181835546,-40.90909363634294,-34.25814413637691,-43.1818202272569,0.0,0.0,,0.0,False,False
834,31,-34.25814413637691,-43.1818202272569,-32.35110009091878,-45.454546818170265,0.0,0.0,,0.0,False,False
835,31,-32.35110009091878,-45.454546818170265,-30.444056045459178,-47.72727340908539,0.0,0.0,,0.0,False,False
836,31,-30.444056045459178,-47.72727340908539,-28.537012,-50.0,0.0,0.0,,0.0,False,False
837,32,-108.530725,49.999966,-106.62368102273105,47.7272395000045,-0.0,0.0,,0.0,False,False
838,32,-106.62368102273105,47.7272395000045,-104.71663704546397,45.45451300001123,-0.0,0.0,,0.0,False,False
839,32,-104.71663704546397,45.45451300001123,-102.80959306819494,43.18178650001564,-0.0,0.0,,0.0,False,False
840,32,-102.80959306819494,43.18178650001564,-100.90254909092614,40.90906000002032,-0.0,0.0,,0.0,False,False
841,32,-100.90254909092614,40.90906000002032,-98.99550511365506,38.636333500022275,-0.0,0.0,,0.0,False,False
842,32,-98.99550511365506,38.636333500022275,-97.0884611363885,36.363607000029624,-0.0,0.0,,0.0,False,False
843,32,-97.0884611363885,36.363607000029624,-95.18141715912121,34.09088050003611,-0.0,0.0,,0.0,False,False
844,32,-95.18141715912121,34.09088050003611,-93.27437318185454,31.81815400004333,-0.0,0.0,,0.0,False,False
845,32,-93.27437318185454,31.81815400004333,-91.36732920458547,29.545427500047698,-0.0,0.0,,0.0,False,False
846,32,-91.36732920458547,29.545427500047698,-89.46028522732044,27.272701000056863,-0.0,0.0,,0.0,False,False
847,32,-89.46028522732044,27.272701000056863,-87.55324125005163,24.99997450006152,-0.0,0.0,,0.0,False,False
848,32,-87.55324125005163,24.99997450006152,-85.64619727278406,22.72724800006767,-0.0,0.0,,0.0,False,False
849,32,-85.64619727278406,22.72724800006767,-83.73915329551548,20.45452150007261,-0.0,0.0,,0.0,False,False
850,32,-83.73915329551548,20.45452150007261,-81.83210931825069,18.18179500008207,0.0,0.0,,0.0,False,False
851,32,-81.83210931825069,18.18179500008207,-79.925065340982,15.909068500086896,0.0,0.0,,0.0,False,False
852,32,-79.925065340982,15.909068500086896,-78.01802136371478,13.636342000093443,0.0,0.0,,0.0,False,False
853,32,-78.01802136371478,13.636342000093443,-76.11097738644818,11.36361550010075,0.0,0.0,,0.0,False,False
854,32,-76.11097738644818,11.36361550010075,-74.20393340918376,9.090889000110657,0.0,0.0,,0.0,False,False
855,32,-74.20393340918376,9.090889000110657,-72.2968894319154,6.818162500115861,0.0,0.0,,0.0,False,False
856,32,-72.2968894319154,6.818162500115861,-70.38984545464655,4.545436000120475,0.0,0.0,,0.0,False,False
857,32,-70.38984545464655,4.545436000120475,-68.48280147738083,2.272709500128826,0.0,0.0,,0.0,False,False
858,32,-68.48280147738083,2.272709500128826,-66.57575750011442,-1.699986363945527e-05,0.0,0.0,,0.0,False,False
859,32,-66.57575750011442,-1.699986363945527e-05,-64.66871352283535,-2.272743499871204,0.0,0.0,,0.0,False,False
860,32,-64.66871352283535,-2.272743499871204,-62.761669545556316,-4.545469999878712,0.0,0.0,,0.0,False,False
861,32,-62.761669545556316,-4.545469999878712,-60.8546255682798,-6.8181964998832285,0.0,0.0,,0.0,False,False
862,32,-60.8546255682798,-6.8181964998832285,-58.94758159100213,-9.090922999889123,0.0,0.0,,0.0,False,False
863,32,-58.94758159100213,-9.090922999889123,-57.04053761372309,-11.363649499896653,0.0,0.0,,0.0,False,False
864,32,-57.04053761372309,-11.363649499896653,-55.13349363644431,-13.636375999903862,0.0,0.0,,0.0,False,False
865,32,-55.13349363644431,-13.636375999903862,-53.226449659167734,-15.909102499908442,0.0,0.0,,0.0,False,False
866,32,-53.226449659167734,-15.909102499908442,-51.319405681891006,-18.181828999913208,0.0,0.0,,0.0,False,False
867,32,-51.319405681891006,-18.181828999913208,-49.41236170461334,-20.454555499919095,0.0,0.0,,0.0,False,False
868,32,-49.41236170461334,-20.454555499919095,-47.50531772733417,-22.727281999926774,0.0,0.0,,0.0,False,False
869,32,-47.50531772733417,-22.727281999926774,-45.59827375005445,-25.000008499935106,0.0,0.0,,0.0,False,False
