# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1594,41,-11.943437222301014,-8.253968253902137,-10.430099333409231,-9.523809523745832,0.0,0.0,,0.0,False,False
1595,41,-10.430099333409231,-9.523809523745832,-8.916761444517462,-10.79365079358952,0.0,0.0,,0.0,False,False
1596,41,-8.916761444517462,-10.79365079358952,-7.403423555625679,-12.063492063433223,0.0,0.0,,0.0,False,False
1597,41,-7.403423555625679,-12.063492063433223,-5.890085666733896,-13.333333333276926,0.0,0.0,,0.0,False,False
1598,41,-5.890085666733896,-13.333333333276926,-4.376747777842112,-14.603174603120621,0.0,0.0,,0.0,False,False
1599,41,-4.376747777842112,-14.603174603120621,-2.863409888950329,-15.873015872964316,0.0,0.0,,0.0,False,False
1600,41,-2.863409888950329,-15.873015872964316,-1.350072000058546,-17.14285714280802,0.0,0.0,,0.0,False,False
1601,41,-1.350072000058546,-17.14285714280802,0.16326588883323723,-18.41269841265172,0.0,0.0,,0.0,False,False
1602,41,0.16326588883323723,-18.41269841265172,1.6766037777250062,-19.682539682495403,0.0,0.0,,0.0,False,False
1603,41,1.6766037777250062,-19.682539682495403,3.1899416666167895,-20.952380952339098,0.0,0.0,,0.0,False,False
1604,41,3.1899416666167895,-20.952380952339098,4.703279555508573,-22.222222222182793,0.0,0.0,,0.0,False,False
1605,41,4.703279555508573,-22.222222222182793,6.216617444400356,-23.492063492026496,0.0,0.0,,0.0,False,False
1606,41,6.216617444400356,-23.492063492026496,7.729955333292139,-24.7619047618702,0.0,0.0,,0.0,False,False
1607,41,7.729955333292139,-24.7619047618702,9.243293222183922,-26.031746031713894,0.0,0.0,,0.0,False,False
1608,41,9.243293222183922,-26.031746031713894,10.756631111075706,-27.30158730155759,0.0,0.0,,0.0,False,False
1609,41,10.756631111075706,-27.30158730155759,12.269968999967489,-28.571428571401285,0.0,0.0,,0.0,False,False
1610,41,12.269968999967489,-28.571428571401285,13.783306888859272,-29.84126984124498,0.0,0.0,,0.0,False,False
1611,41,13.783306888859272,-29.84126984124498,15.296644777751055,-31.111111111088675,0.0,0.0,,0.0,False,False
1612,41,15.296644777751055,-31.111111111088675,16.80998266664284,-32.380952380932385,0.0,0.0,,0.0,False,False
1613,41,16.80998266664284,-32.380952380932385,18.323320555534607,-33.650793650776066,0.0,0.0,,0.0,False,False
1614,41,18.323320555534607,-33.650793650776066,19.83665844442639,-34.92063492061976,0.0,0.0,,0.0,False,False
1615,41,19.83665844442639,-34.92063492061976,21.349996333318174,-36.19047619046347,0.0,0.0,,0.0,False,False
1616,41,21.349996333318174,-36.19047619046347,22.863334222209943,-37.46031746030715,0.0,0.0,,0.0,False,False
1617,41,22.863334222209943,-37.46031746030715,24.376672111104924,-38.73015873015353,0.0,0.0,,0.0,False,False
1618,41,24.376672111104924,-38.73015873015353,25.89001,-40.0,0.0,0.0,,0.0,False,False
1619,42,-66.33883,40.0,-64.8254920952394,38.73015873015982,0.0,0.0,,0.0,False,False
1620,42,-64.8254920952394,38.73015873015982,-63.31215419047879,37.460317460319644,0.0,0.0,,0.0,False,False
1621,42,-63.31215419047879,37.460317460319644,-61.79881628571819,36.190476190479465,0.0,0.0,,0.0,False,False
1622,42,-61.79881628571819,36.190476190479465,-60.285478380957585,34.92063492063928,0.0,0.0,,0.0,False,False
1623,42,-60.285478380957585,34.92063492063928,-58.77214047619698,33.6507936507991,0.0,0.0,,0.0,False,False
1624,42,-58.77214047619698,33.6507936507991,-57.25880257143638,32.380952380958924,0.0,0.0,,0.0,False,False
1625,42,-57.25880257143638,32.380952380958924,-55.745464666675765,31.111111111118745,0.0,0.0,,0.0,False,False
1626,42,-55.745464666675765,31.111111111118745,-54.232126761915765,29.841269841279072,0.0,0.0,,0.0,False,False
1627,42,-54.232126761915765,29.841269841279072,-52.71878885715768,28.57142857144101,0.0,0.0,,0.0,False,False
1628,42,-52.71878885715768,28.57142857144101,-51.20545095239986,27.301587301603163,0.0,0.0,,0.0,False,False
1629,42,-51.20545095239986,27.301587301603163,-49.692113047642316,26.031746031765554,0.0,0.0,,0.0,False,False
1630,42,-49.692113047642316,26.031746031765554,-48.17877514288583,24.761904761928832,0.0,0.0,,0.0,False,False
1631,42,-48.17877514288583,24.761904761928832,-46.66543723812834,23.49206349209127,0.0,0.0,,0.0,False,False
1632,42,-46.66543723812834,23.49206349209127,-45.15209933337181,22.222222222254505,0.0,0.0,,0.0,False,False
1633,42,-45.15209933337181,22.222222222254505,-43.63876142861518,20.952380952417663,0.0,0.0,,0.0,False,False
1634,42,-43.63876142861518,20.952380952417663,-42.12542352385778,19.682539682580177,0.0,0.0,,0.0,False,False
1635,42,-42.12542352385778,19.682539682580177,-40.61208561909996,18.412698412742326,0.0,0.0,,0.0,False,False
1636,42,-40.61208561909996,18.412698412742326,-39.098747714342124,17.142857142904475,0.0,0.0,,0.0,False,False
1637,42,-39.098747714342124,17.142857142904475,-37.58540980958429,15.87301587306662,0.0,0.0,,0.0,False,False
1638,42,-37.58540980958429,15.87301587306662,-36.07207190482646,14.60317460322877,0.0,0.0,,0.0,False,False
1639,42,-36.07207190482646,14.60317460322877,-34.558734000069165,13.333333333391373,0.0,0.0,,0.0,False,False
1640,42,-34.558734000069165,13.333333333391373,-33.04539609531243,12.063492063554435,0.0,0.0,,0.0,False,False
1641,42,-33.04539609531243,12.063492063554435,-31.532058190556008,10.793650793717767,0.0,0.0,,0.0,False,False
1642,42,-31.532058190556008,10.793650793717767,-30.018720285798402,9.523809523880104,0.0,0.0,,0.0,False,False
1643,42,-30.018720285798402,9.523809523880104,-28.50538238104057,8.253968254042249,0.0,0.0,,0.0,False,False
1644,42,-28.50538238104057,8.253968254042249,-26.992044476280924,6.984126984202881,0.0,0.0,,0.0,False,False
1645,42,-26.992044476280924,6.984126984202881,-25.47870657152032,5.714285714362703,0.0,0.0,,0.0,False,False
1646,42,-25.47870657152032,5.714285714362703,-23.965368666760433,4.444444444523128,0.0,0.0,,0.0,False,False
1647,42,-23.965368666760433,4.444444444523128,-22.45203076200074,3.1746031746837104,0.0,0.0,,0.0,False,False
1648,42,-22.45203076200074,3.1746031746837104,-20.938692857241726,1.904761904844861,0.0,0.0,,0.0,False,False
1649,42,-20.938692857241726,1.904761904844861,-19.425354952481158,0.6349206350047183,0.0,0.0,,0.0,False,False
1650,42,-19.425354952481158,0.6349206350047183,-17.91201704771808,-0.6349206348375347,0.0,0.0,,0.0,False,False
1651,42,-17.91201704771808,-0.6349206348375347,-16.398679142953306,-1.9047619046812159,0.0,0.0,,0.0,False,False
1652,42,-16.398679142953306,-1.9047619046812159,-14.885341238188559,-3.1746031745248686,0.0,0.0,,0.0,False,False
1653,42,-14.885341238188559,-3.1746031745248686,-13.372003333422974,-4.444444444369225,0.0,0.0,,0.0,False,False
1654,42,-13.372003333422974,-4.444444444369225,-11.858665428657517,-5.714285714213474,0.0,0.0,,0.0,False,False
1655,42,-11.858665428657517,-5.714285714213474,-10.345327523892657,-6.984126984057227,0.0,0.0,,0.0,False,False
1656,42,-10.345327523892657,-6.984126984057227,-8.831989619127889,-8.2539682539009,0.0,0.0,,0.0,False,False
1657,42,-8.831989619127889,-8.2539682539009,-7.318651714362517,-9.52380952374508,0.0,0.0,,0.0,False,False
1658,42,-7.318651714362517,-9.52380952374508,-5.805313809597571,-10.793650793588903,0.0,0.0,,0.0,False,False
1659,42,-5.805313809597571,-10.793650793588903,-4.291975904831986,-12.063492063433259,0.0,0.0,,0.0,False,False
1660,42,-4.291975904831986,-12.063492063433259,-2.7786380000672395,-13.333333333276912,0.0,0.0,,0.0,False,False
1661,42,-2.7786380000672395,-13.333333333276912,-1.265300095302777,-14.60317460312033,0.0,0.0,,0.0,False,False
1662,42,-1.265300095302777,-14.60317460312033,0.24803780946341192,-15.873015872965198,0.0,0.0,,0.0,False,False
1663,42,0.24803780946341192,-15.873015872965198,1.7613757142283077,-17.142857142808978,0.0,0.0,,0.0,False,False
1664,42,1.7613757142283077,-17.142857142808978,3.2747136189938573,-18.412698412653306,0.0,0.0,,0.0,False,False
1665,42,3.2747136189938573,-18.412698412653306,4.788051523758583,-19.682539682496937,0.0,0.0,,0.0,False,False
1666,42,4.788051523758583,-19.682539682496937,6.301389428523322,-20.95238095234059,0.0,0.0,,0.0,False,False
1667,42,6.301389428523322,-20.95238095234059,7.814727333288872,-22.222222222184918,0.0,0.0,,0.0,False,False
1668,42,7.814727333288872,-22.222222222184918,9.328065238053739,-23.49206349202867,0.0,0.0,,0.0,False,False
1669,42,9.328065238053739,-23.49206349202867,10.841403142818322,-24.761904761872188,0.0,0.0,,0.0,False,False
1670,42,10.841403142818322,-24.761904761872188,12.354741047583886,-26.031746031716523,0.0,0.0,,0.0,False,False
1671,42,12.354741047583886,-26.031746031716523,13.868078952348895,-27.301587301560403,0.0,0.0,,0.0,False,False
1672,42,13.868078952348895,-27.301587301560403,15.381416857113337,-28.5714285714038,0.0,0.0,,0.0,False,False
1673,42,15.381416857113337,-28.5714285714038,16.894754761878886,-29.841269841248135,0.0,0.0,,0.0,False,False
1674,42,16.894754761878886,-29.841269841248135,18.40809266664408,-31.111111111092157,0.0,0.0,,0.0,False,False
1675,42,18.40809266664408,-31.111111111092157,19.92143057140997,-32.380952380936776,0.0,0.0,,0.0,False,False
1676,42,19.92143057140997,-32.380952380936776,21.434768476175265,-33.6507936507809,0.0,0.0,,0.0,False,False
1677,42,21.434768476175265,-33.6507936507809,22.948106380939436,-34.92063492062405,0.0,0.0,,0.0,False,False
1678,42,22.948106380939436,-34.92063492062405,24.461444285705,-36.1904761904684,0.0,0.0,,0.0,False,False
1679,42,24.461444285705,-36.1904761904684,25.974782190470435,-37.46031746031262,0.0,0.0,,0.0,False,False
1680,42,25.974782190470435,-37.46031746031262,27.48812009523445,-38.730158730155665,0.0,0.0,,0.0,False,False
1681,42,27.48812009523445,-38.730158730155665,29.001458,-40.0,0.0,0.0,,0.0,False,False
1682,43,-63.227382,40.0,-61.714044111115484,38.7301587301624,0.0,0.0,,0.0,False,False
1683,43,-61.714044111115484,38.7301587301624,-60.20070622223096,37.460317460324795,0.0,0.0,,0.0,False,False
1684,43,-60.20070622223096,37.460317460324795,-58.68736833334645,36.190476190487196,0.0,0.0,,0.0,False,False
1685,43,-58.68736833334645,36.190476190487196,-57.17403044446172,34.92063492064942,0.0,0.0,,0.0,False,False
1686,43,-57.17403044446172,34.92063492064942,-55.660692555573895,33.65079365080904,0.0,0.0,,0.0,False,False
1687,43,-55.660692555573895,33.65079365080904,-54.14735466668607,32.38095238096866,0.0,0.0,,0.0,False,False
1688,43,-54.14735466668607,32.38095238096866,-52.63401677779824,31.11111111112828,0.0,0.0,,0.0,False,False
1689,43,-52.63401677779824,31.11111111112828,-51.12067888891143,29.841269841288756,0.0,0.0,,0.0,False,False
1690,43,-51.12067888891143,29.841269841288756,-49.607341000029436,28.571428571453268,0.0,0.0,,0.0,False,False
1691,43,-49.607341000029436,28.571428571453268,-48.09400311114769,27.301587301618,0.0,0.0,,0.0,False,False
1692,43,-48.09400311114769,27.301587301618,-46.58066522226539,26.03174603178225,0.0,0.0,,0.0,False,False
1693,43,-46.58066522226539,26.03174603178225,-45.067327333380334,24.7619047619442,0.0,0.0,,0.0,False,False
1694,43,-45.067327333380334,24.7619047619442,-43.553989444495286,23.49206349210615,0.0,0.0,,0.0,False,False
1695,43,-43.553989444495286,23.49206349210615,-42.04065155561024,22.2222222222681,0.0,0.0,,0.0,False,False
1696,43,-42.04065155561024,22.2222222222681,-40.52731366672518,20.95238095243005,0.0,0.0,,0.0,False,False
1697,43,-40.52731366672518,20.95238095243005,-39.01397577784013,19.682539682592,0.0,0.0,,0.0,False,False
1698,43,-39.01397577784013,19.682539682592,-37.50063788895509,18.41269841275396,0.0,0.0,,0.0,False,False
1699,43,-37.50063788895509,18.41269841275396,-35.98730000007004,17.142857142915915,0.0,0.0,,0.0,False,False
1700,43,-35.98730000007004,17.142857142915915,-34.47396211118499,15.873015873077865,0.0,0.0,,0.0,False,False
1701,43,-34.47396211118499,15.873015873077865,-32.96062422229994,14.603174603239818,0.0,0.0,,0.0,False,False
1702,43,-32.96062422229994,14.603174603239818,-31.447286333414628,13.333333333401548,0.0,0.0,,0.0,False,False
1703,43,-31.447286333414628,13.333333333401548,-29.933948444532618,12.063492063566045,0.0,0.0,,0.0,False,False
1704,43,-29.933948444532618,12.063492063566045,-28.420610555650875,10.793650793730777,0.0,0.0,,0.0,False,False
1705,43,-28.420610555650875,10.793650793730777,-26.90727266676914,9.523809523895505,0.0,0.0,,0.0,False,False
1706,43,-26.90727266676914,9.523809523895505,-25.393934777887395,8.253968254060233,0.0,0.0,,0.0,False,False
1707,43,-25.393934777887395,8.253968254060233,-23.880596889003847,6.984126984223444,0.0,0.0,,0.0,False,False
1708,43,-23.880596889003847,6.984126984223444,-22.367259000119333,5.714285714385845,0.0,0.0,,0.0,False,False
1709,43,-22.367259000119333,5.714285714385845,-20.85392111123482,4.444444444548246,0.0,0.0,,0.0,False,False
1710,43,-20.85392111123482,4.444444444548246,-19.340583222350297,3.17460317471064,0.0,0.0,,0.0,False,False
1711,43,-19.340583222350297,3.17460317471064,-17.82724533346579,1.904761904873041,0.0,0.0,,0.0,False,False
1712,43,-17.82724533346579,1.904761904873041,-16.313907444581268,0.6349206350354422,0.0,0.0,,0.0,False,False
1713,43,-16.313907444581268,0.6349206350354422,-14.800569555693443,-0.6349206348049421,0.0,0.0,,0.0,False,False
1714,43,-14.800569555693443,-0.6349206348049421,-13.287231666802313,-1.9047619046480833,0.0,0.0,,0.0,False,False
1715,43,-13.287231666802313,-1.9047619046480833,-11.773893777911177,-3.1746031744912457,0.0,0.0,,0.0,False,False
1716,43,-11.773893777911177,-3.1746031744912457,-10.26055588902004,-4.444444444334401,0.0,0.0,,0.0,False,False
1717,43,-10.26055588902004,-4.444444444334401,-8.747218000128889,-5.714285714177564,0.0,0.0,,0.0,False,False
1718,43,-8.747218000128889,-5.714285714177564,-7.233880111237752,-6.984126984020726,0.0,0.0,,0.0,False,False
1719,43,-7.233880111237752,-6.984126984020726,-5.720542222346616,-8.253968253863881,0.0,0.0,,0.0,False,False
1720,43,-5.720542222346616,-8.253968253863881,-4.207204333455479,-9.523809523707037,0.0,0.0,,0.0,False,False
1721,43,-4.207204333455479,-9.523809523707037,-2.6938664445643283,-10.793650793550206,0.0,0.0,,0.0,False,False
1722,43,-2.6938664445643283,-10.793650793550206,-1.1805285556731917,-12.063492063393362,0.0,0.0,,0.0,False,False
1723,43,-1.1805285556731917,-12.063492063393362,0.3328093332179378,-13.33333333323651,0.0,0.0,,0.0,False,False
1724,43,0.3328093332179378,-13.33333333323651,1.8461472221112913,-14.603174603081527,0.0,0.0,,0.0,False,False
1725,43,1.8461472221112913,-14.603174603081527,3.359485111005732,-15.873015872927454,0.0,0.0,,0.0,False,False
1726,43,3.359485111005732,-15.873015872927454,4.872822999900173,-17.14285714277338,0.0,0.0,,0.0,False,False
1727,43,4.872822999900173,-17.14285714277338,6.386160888794599,-18.4126984126193,0.0,0.0,,0.0,False,False
1728,43,6.386160888794599,-18.4126984126193,7.89949877768904,-19.682539682465226,0.0,0.0,,0.0,False,False
1729,43,7.89949877768904,-19.682539682465226,9.412836666583466,-20.952380952311145,0.0,0.0,,0.0,False,False
1730,43,9.412836666583466,-20.952380952311145,10.926174555477907,-22.22222222215707,0.0,0.0,,0.0,False,False
1731,43,10.926174555477907,-22.22222222215707,12.439512444372333,-23.492063492003,0.0,0.0,,0.0,False,False
1732,43,12.439512444372333,-23.492063492003,13.952850333266774,-24.76190476184891,0.0,0.0,,0.0,False,False
1733,43,13.952850333266774,-24.76190476184891,15.466188222161215,-26.031746031694837,0.0,0.0,,0.0,False,False
1734,43,15.466188222161215,-26.031746031694837,16.97952611105564,-27.301587301540764,0.0,0.0,,0.0,False,False
1735,43,16.97952611105564,-27.301587301540764,18.49286399995008,-28.57142857138669,0.0,0.0,,0.0,False,False
1736,43,18.49286399995008,-28.57142857138669,20.006201888844508,-29.841269841232616,0.0,0.0,,0.0,False,False
1737,43,20.006201888844508,-29.841269841232616,21.51953977773895,-31.111111111078543,0.0,0.0,,0.0,False,False
1738,43,21.51953977773895,-31.111111111078543,23.03287766663339,-32.38095238092447,0.0,0.0,,0.0,False,False
1739,43,23.03287766663339,-32.38095238092447,24.546215555527816,-33.65079365077038,0.0,0.0,,0.0,False,False
1740,43,24.546215555527816,-33.65079365077038,26.059553444422257,-34.92063492061631,0.0,0.0,,0.0,False,False
1741,43,26.059553444422257,-34.92063492061631,27.572891333316683,-36.19047619046222,0.0,0.0,,0.0,False,False
1742,43,27.572891333316683,-36.19047619046222,29.086229222211124,-37.46031746030815,0.0,0.0,,0.0,False,False
1743,43,29.086229222211124,-37.46031746030815,30.59956711110555,-38.73015873015407,0.0,0.0,,0.0,False,False
1744,43,30.59956711110555,-38.73015873015407,32.112905,-40.0,0.0,0.0,,0.0,False,False
1745,44,-60.115934,40.0,-58.60259611111468,38.73015873016172,0.0,0.0,,0.0,False,False
1746,44,-58.60259611111468,38.73015873016172,-57.08925822222772,37.460317460322074,0.0,0.0,,0.0,False,False
1747,44,-57.08925822222772,37.460317460322074,-55.57592033334076,36.19047619048242,0.0,0.0,,0.0,False,False
1748,44,-55.57592033334076,36.19047619048242,-54.06258244445381,34.920634920642776,0.0,0.0,,0.0,False,False
1749,44,-54.06258244445381,34.920634920642776,-52.549244555565906,33.650793650802335,0.0,0.0,,0.0,False,False
1750,44,-52.549244555565906,33.650793650802335,-51.0359066666773,32.3809523809613,0.0,0.0,,0.0,False,False
1751,44,-51.0359066666773,32.3809523809613,-49.522568777788685,31.11111111112026,0.0,0.0,,0.0,False,False
1752,44,-49.522568777788685,31.11111111112026,-48.009230888900674,29.84126984127973,0.0,0.0,,0.0,False,False
1753,44,-48.009230888900674,29.84126984127973,-46.495893000015634,28.571428571441686,0.0,0.0,,0.0,False,False
1754,44,-46.495893000015634,28.571428571441686,-44.98255511113145,27.301587301604364,0.0,0.0,,0.0,False,False
1755,44,-44.98255511113145,27.301587301604364,-43.469217222247266,26.031746031767042,0.0,0.0,,0.0,False,False
1756,44,-43.469217222247266,26.031746031767042,-41.955879333363086,24.761904761929724,0.0,0.0,,0.0,False,False
1757,44,-41.955879333363086,24.761904761929724,-40.442541444478906,23.492063492092402,0.0,0.0,,0.0,False,False
1758,44,-40.442541444478906,23.492063492092402,-38.92920355559472,22.22222222225508,0.0,0.0,,0.0,False,False
1759,44,-38.92920355559472,22.22222222225508,-37.41586566670934,20.952380952416757,0.0,0.0,,0.0,False,False
1760,44,-37.41586566670934,20.952380952416757,-35.902527777823494,19.682539682578046,0.0,0.0,,0.0,False,False
1761,44,-35.902527777823494,19.682539682578046,-34.38918988893767,18.412698412739346,0.0,0.0,,0.0,False,False
1762,44,-34.38918988893767,18.412698412739346,-32.875852000052305,17.14285714290103,0.0,0.0,,0.0,False,False
1763,44,-32.875852000052305,17.14285714290103,-31.362514111168526,15.873015873064048,0.0,0.0,,0.0,False,False
1764,44,-31.362514111168526,15.873015873064048,-29.849176222284342,14.603174603226726,0.0,0.0,,0.0,False,False
1765,44,-29.849176222284342,14.603174603226726,-28.335838333399888,13.333333333389177,0.0,0.0,,0.0,False,False
1766,44,-28.335838333399888,13.333333333389177,-26.82250044451419,12.063492063550587,0.0,0.0,,0.0,False,False
1767,44,-26.82250044451419,12.063492063550587,-25.30916255562837,10.79365079371189,0.0,0.0,,0.0,False,False
1768,44,-25.30916255562837,10.79365079371189,-23.79582466674254,9.523809523873187,0.0,0.0,,0.0,False,False
1769,44,-23.79582466674254,9.523809523873187,-22.28248677785671,8.253968254034483,0.0,0.0,,0.0,False,False
1770,44,-22.28248677785671,8.253968254034483,-20.769148888971223,6.984126984196067,0.0,0.0,,0.0,False,False
1771,44,-20.769148888971223,6.984126984196067,-19.25581100008592,5.714285714357807,0.0,0.0,,0.0,False,False
1772,44,-19.25581100008592,5.714285714357807,-17.742473111200617,4.444444444519547,0.0,0.0,,0.0,False,False
1773,44,-17.742473111200617,4.444444444519547,-16.22913522231533,3.1746031746812946,0.0,0.0,,0.0,False,False
1774,44,-16.22913522231533,3.1746031746812946,-14.715797333430025,1.9047619048430349,0.0,0.0,,0.0,False,False
1775,44,-14.715797333430025,1.9047619048430349,-13.202459444544722,0.6349206350047751,0.0,0.0,,0.0,False,False
1776,44,-13.202459444544722,0.6349206350047751,-11.689121555656115,-0.6349206348362557,0.0,0.0,,0.0,False,False
1777,44,-11.689121555656115,-0.6349206348362557,-10.175783666764197,-1.904761904680072,0.0,0.0,,0.0,False,False
1778,44,-10.175783666764197,-1.904761904680072,-8.662445777872271,-3.174603174523881,0.0,0.0,,0.0,False,False
1779,44,-8.662445777872271,-3.174603174523881,-7.149107888980353,-4.444444444367697,0.0,0.0,,0.0,False,False
1780,44,-7.149107888980353,-4.444444444367697,-5.635770000088428,-5.714285714211513,0.0,0.0,,0.0,False,False
1781,44,-5.635770000088428,-5.714285714211513,-4.122432111196495,-6.984126984055337,0.0,0.0,,0.0,False,False
1782,44,-4.122432111196495,-6.984126984055337,-2.609094222304577,-8.253968253899153,0.0,0.0,,0.0,False,False
1783,44,-2.609094222304577,-8.253968253899153,-1.0957563334126519,-9.523809523742969,0.0,0.0,,0.0,False,False
1784,44,-1.0957563334126519,-9.523809523742969,0.41758155547927345,-10.793650793586792,0.0,0.0,,0.0,False,False
1785,44,0.41758155547927345,-10.793650793586792,1.9309194443711988,-12.063492063430601,0.0,0.0,,0.0,False,False
1786,44,1.9309194443711988,-12.063492063430601,3.444257333263117,-13.333333333274417,0.0,0.0,,0.0,False,False
1787,44,3.444257333263117,-13.333333333274417,4.957595222155042,-14.603174603118234,0.0,0.0,,0.0,False,False
1788,44,4.957595222155042,-14.603174603118234,6.470933111046968,-15.873015872962057,0.0,0.0,,0.0,False,False
1789,44,6.470933111046968,-15.873015872962057,7.984270999938879,-17.14285714280586,0.0,0.0,,0.0,False,False
1790,44,7.984270999938879,-17.14285714280586,9.497608888830804,-18.412698412649675,0.0,0.0,,0.0,False,False
1791,44,9.497608888830804,-18.412698412649675,11.010946777722744,-19.6825396824935,0.0,0.0,,0.0,False,False
1792,44,11.010946777722744,-19.6825396824935,12.524284666614655,-20.952380952337315,0.0,0.0,,0.0,False,False
1793,44,12.524284666614655,-20.952380952337315,14.03762255550658,-22.22222222218113,0.0,0.0,,0.0,False,False
1794,44,14.03762255550658,-22.22222222218113,15.550960444398505,-23.49206349202494,0.0,0.0,,0.0,False,False
1795,44,15.550960444398505,-23.49206349202494,17.06429833329043,-24.761904761868763,0.0,0.0,,0.0,False,False
1796,44,17.06429833329043,-24.761904761868763,18.577636222182356,-26.031746031712572,0.0,0.0,,0.0,False,False
1797,44,18.577636222182356,-26.031746031712572,20.09097411107428,-27.301587301556395,0.0,0.0,,0.0,False,False
1798,44,20.09097411107428,-27.301587301556395,21.604311999966193,-28.571428571400205,0.0,0.0,,0.0,False,False
1799,44,21.604311999966193,-28.571428571400205,23.117649888858132,-29.841269841244028,0.0,0.0,,0.0,False,False
1800,44,23.117649888858132,-29.841269841244028,24.630987777750057,-31.11111111108785,0.0,0.0,,0.0,False,False
1801,44,24.630987777750057,-31.11111111108785,26.14432566664197,-32.38095238093166,0.0,0.0,,0.0,False,False
1802,44,26.14432566664197,-32.38095238093166,27.657663555533894,-33.65079365077547,0.0,0.0,,0.0,False,False
1803,44,27.657663555533894,-33.65079365077547,29.17100144442582,-34.92063492061929,0.0,0.0,,0.0,False,False
1804,44,29.17100144442582,-34.92063492061929,30.68433933331773,-36.1904761904631,0.0,0.0,,0.0,False,False
1805,44,30.68433933331773,-36.1904761904631,32.197677222209656,-37.460317460306925,0.0,0.0,,0.0,False,False
1806,44,32.197677222209656,-37.460317460306925,33.71101511110478,-38.73015873015342,0.0,0.0,,0.0,False,False
1807,44,33.71101511110478,-38.73015873015342,35.224353,-40.0,0.0,0.0,,0.0,False,False
1808,45,-57.004487,40.0,-55.491149095239486,38.7301587301599,0.0,0.0,,0.0,False,False
1809,45,-55.491149095239486,38.7301587301599,-53.9778111904781,37.46031746031907,0.0,0.0,,0.0,False,False
1810,45,-53.9778111904781,37.46031746031907,-52.46447328571683,36.19047619047832,0.0,0.0,,0.0,False,False
1811,45,-52.46447328571683,36.19047619047832,-50.95113538095631,34.92063492063822,0.0,0.0,,0.0,False,False
1812,45,-50.95113538095631,34.92063492063822,-49.4377974761958,33.65079365079812,0.0,0.0,,0.0,False,False
1813,45,-49.4377974761958,33.65079365079812,-47.924459571435285,32.380952380958014,0.0,0.0,,0.0,False,False
1814,45,-47.924459571435285,32.380952380958014,-46.41112166667459,31.111111111117758,0.0,0.0,,0.0,False,False
1815,45,-46.41112166667459,31.111111111117758,-44.89778376191344,29.84126984127712,0.0,0.0,,0.0,False,False
1816,45,-44.89778376191344,29.84126984127712,-43.38444585715686,28.571428571440325,0.0,0.0,,0.0,False,False
1817,45,-43.38444585715686,28.571428571440325,-41.87110795239913,27.301587301602552,0.0,0.0,,0.0,False,False
1818,45,-41.87110795239913,27.301587301602552,-40.357770047641395,26.031746031764783,0.0,0.0,,0.0,False,False
1819,45,-40.357770047641395,26.031746031764783,-38.84443214288366,24.761904761927013,0.0,0.0,,0.0,False,False
1820,45,-38.84443214288366,24.761904761927013,-37.33109423812593,23.49206349208924,0.0,0.0,,0.0,False,False
1821,45,-37.33109423812593,23.49206349208924,-35.81775633336819,22.222222222251467,0.0,0.0,,0.0,False,False
1822,45,-35.81775633336819,22.222222222251467,-34.304418428611655,20.952380952414703,0.0,0.0,,0.0,False,False
1823,45,-34.304418428611655,20.952380952414703,-32.79108052385435,19.68253968257729,0.0,0.0,,0.0,False,False
1824,45,-32.79108052385435,19.68253968257729,-31.27774261909723,18.41269841274004,0.0,0.0,,0.0,False,False
1825,45,-31.27774261909723,18.41269841274004,-29.76440471433968,17.14285714290242,0.0,0.0,,0.0,False,False
1826,45,-29.76440471433968,17.14285714290242,-28.25106680958259,15.873015873065196,0.0,0.0,,0.0,False,False
1827,45,-28.25106680958259,15.873015873065196,-26.737728904825016,14.603174603227558,0.0,0.0,,0.0,False,False
1828,45,-26.737728904825016,14.603174603227558,-25.224391000067953,13.33333333339035,0.0,0.0,,0.0,False,False
1829,45,-25.224391000067953,13.33333333339035,-23.711053095311733,12.063492063553852,0.0,0.0,,0.0,False,False
1830,45,-23.711053095311733,12.063492063553852,-22.19771519055424,10.793650793716285,0.0,0.0,,0.0,False,False
1831,45,-22.19771519055424,10.793650793716285,-20.6843772857965,9.523809523878512,0.0,0.0,,0.0,False,False
1832,45,-20.6843772857965,9.523809523878512,-19.17103938103876,8.253968254040732,0.0,0.0,,0.0,False,False
1833,45,-19.17103938103876,8.253968254040732,-17.6577014762807,6.984126984202689,0.0,0.0,,0.0,False,False
1834,45,-17.6577014762807,6.984126984202689,-16.144363571520316,5.7142857143626955,0.0,0.0,,0.0,False,False
1835,45,-16.144363571520316,5.7142857143626955,-14.631025666759804,4.4444444445225955,0.0,0.0,,0.0,False,False
1836,45,-14.631025666759804,4.4444444445225955,-13.117687761999285,3.1746031746824883,0.0,0.0,,0.0,False,False
1837,45,-13.117687761999285,3.1746031746824883,-11.604349857240365,1.904761904843724,0.0,0.0,,0.0,False,False
1838,45,-11.604349857240365,1.904761904843724,-10.091011952479889,0.6349206350036454,0.0,0.0,,0.0,False,False
1839,45,-10.091011952479889,0.6349206350036454,-8.577674047716904,-0.6349206348385295,0.0,0.0,,0.0,False,False
1840,45,-8.577674047716904,-0.6349206348385295,-7.064336142952222,-1.9047619046821325,0.0,0.0,,0.0,False,False
